,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
346,1646226000,2989.2,2985.71,2987.41,214.54,640896.49,2988.26,direct,
347,1646226060,2988.32,2987.98,2988.26,105.77,316002.7,2988.17,direct,
348,1646226120,2988.63,2983.34,2988.17,127.31,379952.02,2983.34,direct,
349,1646226180,2983.76,2983.24,2983.34,173.45,517905.37,2983.49,direct,
350,1646226240,2986.71,2983.49,2983.49,51.83,154760.92,2985.82,direct,
351,1646226300,2986.71,2984.95,2985.82,403.43,1204228.1,2986.69,direct,
352,1646226360,2987.79,2982.17,2986.69,162.58,485662.03,2987.33,direct,
353,1646226420,2990.79,2985.41,2987.33,89.68,267793.19,2986.89,direct,
354,1646226480,2987.14,2984.19,2986.89,165.33,492862.59,2984.19,direct,
355,1646226540,2984.31,2983.92,2984.19,102.84,306183.31,2984.03,direct,
356,1646226600,2984.03,2979.27,2984.03,211.13,628686.76,2979.42,direct,
357,1646226660,2980.1,2976.29,2979.42,87.54,260617.99,2977.65,direct,
358,1646226720,2978.14,2976.02,2977.65,118.24,351906.97,2976.08,direct,
359,1646226780,2978.13,2969.62,2976.08,191.1,567760.6,2969.86,direct,
360,1646226840,2972.39,2968.93,2969.86,109.97,326603.59,2968.93,direct,
361,1646226900,2968.93,2968.04,2968.93,154.44,458348.4,2968.43,direct,
362,1646226960,2969.86,2965.88,2968.43,318.71,944234.96,2965.88,direct,
363,1646227020,2966.63,2949.75,2965.88,2095.68,6180845.84,2956.17,direct,
364,1646227080,2958.36,2956.07,2956.17,312.0,921717.02,2956.49,direct,
365,1646227140,2958.11,2950.46,2956.49,553.47,1631832.83,2950.61,direct,
366,1646227200,2951.3,2944.9,2950.61,259.77,765661.1,2946.71,direct,
367,1646227260,2950.7,2946.71,2946.71,299.11,882538.65,2950.7,direct,
368,1646227320,2950.98,2949.06,2950.7,212.66,627235.35,2949.47,direct,
369,1646227380,2952.69,2937.11,2949.47,965.63,2839737.88,2939.77,direct,
370,1646227440,2940.71,2939.65,2939.77,366.94,1078466.16,2940.6,direct,
371,1646227500,2942.36,2937.76,2940.6,274.02,805029.68,2938.25,direct,
372,1646227560,2944.22,2937.35,2938.25,242.66,714230.83,2943.85,direct,
373,1646227620,2950.82,2943.22,2943.85,219.11,646085.25,2950.69,direct,
374,1646227680,2954.06,2949.83,2950.69,506.74,1495594.49,2953.37,direct,
375,1646227740,2953.37,2947.78,2953.37,265.07,782044.62,2952.35,direct,
376,1646227800,2959.86,2952.24,2952.35,300.13,887136.27,2956.85,direct,
377,1646227860,2956.85,2951.87,2956.85,263.9,778858.86,2951.87,direct,
378,1646227920,2951.87,2946.5,2951.87,579.83,1705700.67,2946.5,direct,
379,1646227980,2947.13,2941.54,2946.5,370.64,1088796.46,2942.05,direct,
380,1646228040,2942.88,2935.08,2942.05,622.7,1828632.12,2936.84,direct,
381,1646228100,2938.81,2936.84,2936.84,194.08,569793.93,2937.21,direct,
382,1646228160,2937.62,2933.57,2937.21,170.75,500649.11,2933.93,direct,
383,1646228220,2935.8,2930.67,2933.93,173.45,508964.5,2932.36,direct,
384,1646228280,2934.5,2930.8,2932.36,294.61,863906.77,2934.08,direct,
385,1646228340,2935.45,2933.87,2934.08,246.46,723727.53,2935.42,direct,
386,1646228400,2935.83,2935.33,2935.42,341.65,1003656.16,2935.42,direct,
387,1646228460,2939.28,2935.18,2935.42,395.6,1161972.91,2938.13,direct,
388,1646228520,2938.6,2934.96,2938.13,374.2,1097108.78,2935.1,direct,
389,1646228580,2936.96,2933.85,2935.1,265.88,779168.04,2933.85,direct,
390,1646228640,2936.23,2933.7,2933.85,337.24,987936.56,2936.23,direct,
391,1646228700,2938.63,2932.25,2936.23,252.35,740927.31,2934.97,direct,
392,1646228760,2936.2,2934.55,2934.97,198.66,584557.48,2935.92,direct,
393,1646228820,2937.97,2935.84,2935.92,174.71,514403.76,2937.97,direct,
394,1646228880,2939.31,2935.68,2937.97,169.65,499877.45,2935.86,direct,
395,1646228940,2939.13,2935.86,2935.86,103.05,303596.27,2935.99,direct,
396,1646229000,2937.99,2933.89,2935.99,71.47,210620.12,2937.22,direct,
397,1646229060,2940.24,2935.6,2937.22,160.51,472467.88,2939.33,direct,
398,1646229120,2947.44,2939.02,2939.33,86.29,253998.96,2945.3,direct,
399,1646229180,2947.49,2944.45,2945.3,126.34,371960.1,2946.55,direct,
400,1646229240,2946.55,2943.82,2946.55,125.54,369368.6,2943.89,direct,
401,1646229300,2944.84,2942.37,2943.89,204.11,600285.7,2943.37,direct,
402,1646229360,2945.09,2941.84,2943.37,170.6,502091.65,2944.7,direct,
403,1646229420,2945.04,2938.07,2944.7,392.58,1154151.8,2942.1,direct,
404,1646229480,2943.43,2940.31,2942.1,254.44,748215.99,2941.09,direct,
405,1646229540,2941.85,2939.26,2941.09,362.17,1066146.63,2940.65,direct,
406,1646229600,2952.18,2940.22,2940.65,278.46,821112.69,2951.26,direct,
407,1646229660,2951.26,2949.5,2951.26,136.92,404172.18,2950.38,direct,
408,1646229720,2953.07,2950.26,2950.38,167.64,495460.32,2953.01,direct,
409,1646229780,2958.2,2952.48,2953.01,207.33,612951.19,2956.94,direct,
410,1646229840,2957.09,2955.79,2956.94,114.81,339655.78,2956.84,direct,
411,1646229900,2960.48,2956.82,2956.84,139.13,412019.16,2959.91,direct,
412,1646229960,2962.92,2958.18,2959.91,97.72,289209.19,2958.61,direct,
413,1646230020,2959.54,2955.46,2958.61,79.42,234829.69,2955.57,direct,
414,1646230080,2956.65,2954.06,2955.57,121.48,358981.59,2955.32,direct,
415,1646230140,2955.35,2954.79,2955.32,208.75,616396.44,2954.8,direct,
416,1646230200,2955.16,2953.08,2954.8,275.69,813922.11,2953.59,direct,
417,1646230260,2954.42,2950.34,2953.59,56.66,167372.83,2954.32,direct,
418,1646230320,2955.05,2953.0,2954.32,157.84,466203.9,2953.72,direct,
419,1646230380,2956.04,2953.21,2953.72,89.17,263468.44,2954.81,direct,
420,1646230440,2959.24,2954.15,2954.81,51.37,151795.91,2958.76,direct,
421,1646230500,2959.03,2955.16,2958.76,103.12,304979.31,2956.23,direct,
422,1646230560,2956.45,2955.02,2956.23,521.72,1540934.23,2956.42,direct,
423,1646230620,2959.75,2955.07,2956.42,168.38,498141.73,2957.41,direct,
424,1646230680,2958.7,2955.68,2957.41,183.75,543376.3,2958.44,direct,
425,1646230740,2959.75,2957.97,2958.44,256.05,757828.08,2957.97,direct,
426,1646230800,2961.43,2956.67,2957.97,127.24,376376.97,2958.95,direct,
427,1646230860,2958.95,2954.45,2958.95,441.55,1304151.59,2954.46,direct,
428,1646230920,2954.87,2951.33,2954.46,213.18,629351.66,2952.68,direct,
429,1646230980,2952.72,2951.4,2952.68,283.2,835999.86,2952.58,direct,
430,1646231040,2956.32,2952.01,2952.58,677.63,2003648.39,2956.15,direct,
431,1646231100,2956.91,2955.81,2956.15,743.04,2199592.35,2956.91,direct,
432,1646231160,2959.76,2956.52,2956.91,615.53,1822398.83,2958.89,direct,
433,1646231220,2958.89,2957.97,2958.89,407.99,1207594.22,2958.61,direct,
434,1646231280,2967.56,2955.19,2958.61,508.92,1508573.74,2967.08,direct,
435,1646231340,2967.08,2962.52,2967.08,864.22,2562703.07,2962.53,direct,
436,1646231400,2964.48,2959.41,2962.53,573.96,1702377.31,2963.03,direct,
437,1646231460,2963.03,2958.9,2963.03,1022.8,3026527.19,2960.99,direct,
438,1646231520,2971.04,2957.64,2960.99,282.11,836485.58,2958.0,direct,
439,1646231580,2966.01,2955.72,2958.0,279.86,828857.58,2964.49,direct,
440,1646231640,2964.49,2959.81,2964.49,197.35,584018.24,2961.52,direct,
441,1646231700,2961.95,2959.41,2961.52,240.08,710070.85,2959.41,direct,
442,1646231760,2960.84,2957.92,2959.41,194.53,575173.74,2959.05,direct,
443,1646231820,2960.77,2957.25,2959.05,281.77,834811.91,2959.95,direct,
444,1646231880,2967.13,2959.57,2959.95,189.91,563367.35,2965.99,direct,
445,1646231940,2968.56,2965.74,2965.99,257.72,764534.01,2966.27,direct,
446,1646232000,2971.68,2964.57,2966.27,719.97,2138985.74,2971.13,direct,
447,1646232060,2979.6,2971.12,2971.13,863.25,2575388.52,2979.37,direct,
448,1646232120,2990.97,2979.37,2979.37,821.47,2464035.4,2990.34,direct,
449,1646232180,3024.14,2990.14,2990.34,1905.71,5753266.35,3020.13,direct,
450,1646232240,3024.26,3019.12,3020.13,1214.94,3676191.46,3022.88,direct,
451,1646232300,3026.34,3021.21,3022.88,1364.2,4120490.9,3021.7,direct,
452,1646232360,3025.11,3020.52,3021.7,729.0,2200529.5,3022.53,direct,
453,1646232420,3023.0,3019.3,3022.53,750.06,2264987.09,3020.16,direct,
454,1646232480,3025.26,3020.16,3020.16,832.57,2512221.95,3022.91,direct,
455,1646232540,3023.48,3013.95,3022.91,379.27,1143162.32,3016.16,direct,
456,1646232600,3017.72,3012.65,3016.16,630.25,1896568.63,3013.85,direct,
457,1646232660,3015.66,3012.6,3013.85,1319.3,3962594.99,3013.44,direct,
458,1646232720,3015.44,3011.95,3013.44,359.49,1079847.89,3013.23,direct,
459,1646232780,3015.32,3007.59,3013.23,517.01,1554045.9,3008.9,direct,
460,1646232840,3010.41,3008.75,3008.9,482.12,1450568.27,3009.98,direct,
461,1646232900,3014.29,3009.98,3009.98,1478.12,4456277.5,3012.95,direct,
462,1646232960,3014.19,3009.94,3012.95,566.25,1705429.59,3011.0,direct,
463,1646233020,3012.0,3006.55,3011.0,214.08,643669.25,3007.07,direct,
464,1646233080,3008.56,3005.72,3007.07,418.66,1261429.47,3008.47,direct,
465,1646233140,3011.91,3008.47,3008.47,424.26,1278044.38,3011.71,direct,
466,1646233200,3017.01,3011.53,3011.71,2026.1,6132315.25,3017.01,direct,
467,1646233260,3018.57,3010.37,3017.01,1861.73,5644122.76,3018.54,direct,
468,1646233320,3018.71,3013.61,3018.54,1439.38,4361167.0,3014.77,direct,
469,1646233380,3015.69,3014.1,3014.77,629.77,1908533.79,3014.17,direct,
470,1646233440,3019.58,3011.66,3014.17,1580.03,4772481.77,3013.25,direct,
471,1646233500,3014.62,3011.84,3013.25,500.76,1512536.65,3013.45,direct,
472,1646233560,3013.45,3006.25,3013.45,1304.6,3923494.42,3006.89,direct,
473,1646233620,3007.12,2995.3,3006.89,3827.65,11429962.96,2995.58,direct,
474,1646233680,2997.94,2983.3,2995.58,4302.08,12735099.23,2989.31,direct,
475,1646233740,2990.63,2984.97,2989.31,2155.6,6380379.01,2990.04,direct,
476,1646233800,2993.77,2984.95,2990.04,1259.47,3737589.93,2986.37,direct,
477,1646233860,2991.15,2986.36,2986.37,536.55,1594465.01,2989.63,direct,
478,1646233920,3000.01,2988.95,2989.63,700.08,2078187.76,2994.85,direct,
479,1646233980,2995.38,2990.19,2994.85,856.68,2532777.76,2992.59,direct,
480,1646234040,2998.24,2992.51,2992.59,584.9,1731377.86,2993.82,direct,
481,1646234100,2998.67,2993.54,2993.82,1057.37,3133375.92,2997.13,direct,
482,1646234160,2997.38,2987.88,2997.13,318.29,943604.04,2988.25,direct,
483,1646234220,2997.52,2987.83,2988.25,465.09,1377027.01,2992.83,direct,
484,1646234280,2992.94,2989.01,2992.83,532.72,1575307.72,2989.22,direct,
485,1646234340,2989.59,2965.68,2989.22,229.21,677995.71,2965.68,direct,
486,1646234400,2972.31,2965.66,2965.68,517.71,1534476.88,2971.82,direct,
487,1646234460,2976.73,2970.12,2971.82,537.4,1596858.37,2976.67,direct,
488,1646234520,2981.49,2976.67,2976.67,497.32,1479056.66,2980.24,direct,
489,1646234580,2980.44,2969.37,2980.24,371.16,1102682.39,2969.37,direct,
490,1646234640,2969.37,2965.55,2969.37,345.08,1023757.07,2966.26,direct,
491,1646234700,2970.44,2959.89,2966.26,417.9,1239512.23,2962.62,direct,
492,1646234760,2962.62,2959.32,2962.62,327.44,970514.49,2959.44,direct,
493,1646234820,2963.9,2956.02,2959.44,1853.73,5481055.8,2956.02,direct,
494,1646234880,2960.83,2953.74,2956.02,867.95,2564645.91,2960.82,direct,
495,1646234940,2978.24,2960.49,2960.82,651.51,1939229.8,2975.6,direct,
496,1646235000,2983.77,2975.37,2975.6,1304.27,3894201.41,2979.16,direct,
497,1646235060,2981.69,2971.32,2979.16,225.02,669763.73,2976.47,direct,
498,1646235120,2978.13,2972.67,2976.47,120.99,360136.0,2976.64,direct,
499,1646235180,2976.82,2970.54,2976.64,1667.45,4951816.14,2974.49,direct,
500,1646235240,2974.49,2966.34,2974.49,648.24,1924550.64,2966.34,direct,
501,1646235300,2966.34,2958.75,2966.34,703.54,2081253.99,2961.06,direct,
502,1646235360,2965.26,2960.23,2961.06,457.49,1355648.78,2965.26,direct,
503,1646235420,2969.46,2965.26,2965.26,147.09,437101.95,2969.46,direct,
504,1646235480,2970.98,2968.62,2969.46,117.37,348901.57,2970.33,direct,
505,1646235540,2971.24,2967.92,2970.33,147.62,438637.08,2968.29,direct,
506,1646235600,2969.9,2965.54,2968.29,56.12,166660.41,2965.54,direct,
507,1646235660,2968.59,2965.45,2965.54,98.32,291988.26,2966.42,direct,
508,1646235720,2966.42,2963.55,2966.42,305.89,907078.03,2964.08,direct,
509,1646235780,2964.9,2962.04,2964.08,284.66,843717.81,2964.86,direct,
510,1646235840,2967.56,2961.81,2964.86,357.75,1060874.77,2962.21,direct,
511,1646235900,2962.84,2960.24,2962.21,271.48,803968.35,2960.24,direct,
512,1646235960,2960.24,2956.6,2960.24,558.06,1649343.1,2957.09,direct,
513,1646236020,2961.26,2957.09,2957.09,231.62,685557.57,2961.26,direct,
514,1646236080,2966.29,2960.71,2961.26,337.43,1000254.6,2964.36,direct,
515,1646236140,2966.68,2964.09,2964.36,238.78,708157.94,2964.99,direct,
516,1646236200,2966.14,2963.78,2964.99,480.19,1423517.56,2964.7,direct,
517,1646236260,2965.27,2959.77,2964.7,239.67,709569.18,2961.14,direct,
518,1646236320,2962.71,2960.85,2961.14,163.36,483671.5,2961.44,direct,
519,1646236380,2965.27,2960.43,2961.44,171.6,508190.31,2960.55,direct,
520,1646236440,2960.55,2956.73,2960.55,238.56,705322.02,2956.73,direct,
521,1646236500,2958.13,2956.32,2956.73,437.61,1293548.27,2957.59,direct,
522,1646236560,2958.81,2956.66,2957.59,451.16,1334400.66,2958.57,direct,
523,1646236620,2958.57,2955.02,2958.57,395.57,1168223.52,2957.67,direct,
524,1646236680,2958.23,2954.45,2957.67,584.63,1726672.17,2954.45,direct,
525,1646236740,2954.9,2953.94,2954.45,571.25,1686634.57,2954.76,direct,
526,1646236800,2955.47,2949.96,2954.76,931.28,2747768.37,2951.51,direct,
527,1646236860,2953.64,2948.65,2951.51,506.01,1491664.47,2951.49,direct,
528,1646236920,2957.42,2948.66,2951.49,780.06,2303162.05,2957.42,direct,
529,1646236980,2962.92,2957.31,2957.42,731.09,2163824.84,2962.92,direct,
530,1646237040,2970.85,2962.92,2962.92,790.24,2344986.34,2965.91,direct,
531,1646237100,2966.5,2961.06,2965.91,687.22,2034787.47,2962.83,direct,
532,1646237160,2964.33,2962.0,2962.83,247.41,732896.32,2963.11,direct,
533,1646237220,2966.96,2962.92,2963.11,482.48,1430377.52,2966.96,direct,
534,1646237280,2970.58,2966.95,2966.96,192.19,570755.9,2970.41,direct,
535,1646237340,2970.41,2967.57,2970.41,328.77,975532.48,2968.57,direct,
536,1646237400,2969.49,2966.05,2968.57,144.49,428607.28,2966.05,direct,
537,1646237460,2967.61,2966.05,2966.05,154.52,458408.89,2967.61,direct,
538,1646237520,2969.48,2967.51,2967.61,184.54,547817.27,2969.06,direct,
539,1646237580,2970.17,2967.77,2969.06,174.87,519213.58,2970.14,direct,
540,1646237640,2970.88,2968.79,2970.14,178.96,531428.26,2970.88,direct,
541,1646237700,2971.52,2970.4,2970.88,453.11,1346434.27,2970.88,direct,
542,1646237760,2971.85,2970.43,2970.88,411.33,1222098.29,2971.36,direct,
543,1646237820,2971.73,2970.9,2971.36,115.51,343244.12,2971.42,direct,
544,1646237880,2971.88,2967.02,2971.42,280.76,834399.73,2967.17,direct,
545,1646237940,2967.93,2966.49,2967.17,139.9,415390.79,2967.93,direct,
546,1646238000,2973.17,2967.93,2967.93,571.02,1698513.66,2972.99,direct,
547,1646238060,2973.99,2967.93,2972.99,141.28,419960.92,2969.15,direct,
548,1646238120,2969.19,2967.15,2969.15,197.6,586848.26,2967.32,direct,
549,1646238180,2970.49,2963.65,2967.32,205.55,610164.22,2964.05,direct,
550,1646238240,2964.05,2960.66,2964.05,268.08,794485.12,2963.02,direct,
551,1646238300,2968.48,2962.76,2963.02,198.66,589666.68,2968.0,direct,
552,1646238360,2968.92,2967.27,2968.0,146.65,435337.21,2968.92,direct,
553,1646238420,2969.62,2968.41,2968.92,76.91,228323.92,2969.21,direct,
554,1646238480,2970.38,2968.37,2969.21,166.42,494522.58,2969.3,direct,
555,1646238540,2970.7,2968.62,2969.3,153.94,457262.61,2969.88,direct,
556,1646238600,2970.16,2967.8,2969.88,204.09,605607.76,2968.85,direct,
557,1646238660,2975.13,2968.85,2968.85,318.8,948404.68,2974.28,direct,
558,1646238720,2976.76,2970.85,2974.28,715.41,2128251.23,2976.6,direct,
559,1646238780,2981.87,2976.16,2976.6,684.1,2038969.34,2977.21,direct,
560,1646238840,2977.77,2975.43,2977.21,289.55,862761.15,2975.71,direct,
561,1646238900,2975.88,2972.53,2975.71,553.48,1647388.39,2972.64,direct,
562,1646238960,2973.57,2971.77,2972.64,492.33,1464487.01,2972.06,direct,
563,1646239020,2974.44,2972.0,2972.06,414.19,1232243.53,2974.19,direct,
564,1646239080,2974.55,2973.38,2974.19,258.96,770298.51,2973.9,direct,
565,1646239140,2977.52,2973.11,2973.9,171.1,509167.21,2974.67,direct,
566,1646239200,2974.86,2973.81,2974.67,122.58,364791.19,2973.88,direct,
567,1646239260,2974.24,2972.1,2973.88,98.97,294212.42,2972.1,direct,
568,1646239320,2972.57,2967.93,2972.1,355.83,1057013.9,2971.06,direct,
569,1646239380,2972.32,2970.3,2971.06,215.33,639913.34,2970.45,direct,
570,1646239440,2971.04,2968.49,2970.45,87.12,258781.09,2970.16,direct,
571,1646239500,2971.1,2969.83,2970.16,84.82,252095.37,2970.7,direct,
572,1646239560,2971.69,2970.42,2970.7,96.88,287993.17,2971.68,direct,
573,1646239620,2974.81,2971.26,2971.68,134.22,399238.64,2973.25,direct,
574,1646239680,2974.14,2970.43,2973.25,115.42,343173.38,2970.43,direct,
575,1646239740,2976.43,2969.98,2970.43,140.01,415855.25,2974.6,direct,
576,1646239800,2974.87,2973.12,2974.6,198.31,588924.75,2973.28,direct,
577,1646239860,2973.28,2971.09,2973.28,92.64,275063.44,2971.15,direct,
578,1646239920,2972.39,2970.52,2971.15,30.72,91251.56,2971.97,direct,
579,1646239980,2973.75,2970.38,2971.97,171.74,510048.1,2971.24,direct,
580,1646240040,2971.24,2970.01,2971.24,118.36,351210.04,2970.08,direct,
581,1646240100,2972.07,2969.93,2970.08,157.87,468613.69,2972.05,direct,
582,1646240160,2972.05,2969.97,2972.05,118.72,352076.32,2970.35,direct,
583,1646240220,2971.69,2970.35,2970.35,202.84,602648.91,2971.14,direct,
584,1646240280,2971.61,2969.99,2971.14,219.11,650589.25,2971.08,direct,
585,1646240340,2972.11,2968.18,2971.08,302.74,897780.04,2968.26,direct,
586,1646240400,2968.57,2961.79,2968.26,2355.33,6965599.89,2961.79,direct,
587,1646240460,2964.58,2960.98,2961.79,452.78,1337988.11,2964.58,direct,
588,1646240520,2967.48,2964.58,2964.58,239.99,711023.57,2967.23,direct,
589,1646240580,2967.7,2966.45,2967.23,191.92,568663.11,2967.7,direct,
590,1646240640,2969.82,2967.0,2967.7,456.97,1355844.64,2967.84,direct,
591,1646240700,2969.93,2966.58,2967.84,1253.8,3719166.24,2969.93,direct,
592,1646240760,2972.53,2969.93,2969.93,778.49,2313122.14,2972.25,direct,
593,1646240820,2973.96,2971.94,2972.25,164.29,488317.89,2971.94,direct,
594,1646240880,2971.94,2969.75,2971.94,171.68,510830.81,2971.68,direct,
595,1646240940,2972.58,2969.1,2971.68,92.72,275839.24,2972.47,direct,
596,1646241000,2973.98,2972.47,2972.47,146.08,434750.75,2973.76,direct,
597,1646241060,2975.82,2971.13,2973.76,1009.5,3005279.93,2971.18,direct,
598,1646241120,2972.28,2970.53,2971.18,121.26,360269.77,2972.22,direct,
599,1646241180,2972.22,2971.81,2972.22,55.26,164245.15,2972.02,direct,
600,1646241240,2972.6,2971.66,2972.02,58.8,174805.41,2971.93,direct,
601,1646241300,2972.13,2968.73,2971.93,128.63,382370.33,2968.73,direct,
602,1646241360,2968.73,2965.82,2968.73,86.83,258215.58,2966.44,direct,
603,1646241420,2970.22,2965.02,2966.44,80.1,237927.78,2968.92,direct,
604,1646241480,2969.15,2968.06,2968.92,105.55,313307.26,2968.27,direct,
605,1646241540,2968.42,2967.89,2968.27,69.78,207145.55,2968.09,direct,
606,1646241600,2968.77,2966.56,2968.09,136.42,405028.7,2967.94,direct,
607,1646241660,2968.08,2966.59,2967.94,97.76,289946.44,2967.31,direct,
608,1646241720,2974.27,2967.31,2967.31,76.98,228444.63,2972.26,direct,
609,1646241780,2972.26,2968.63,2972.26,107.37,318427.98,2969.04,direct,
610,1646241840,2970.67,2966.35,2969.04,145.18,430251.63,2967.32,direct,
611,1646241900,2967.8,2966.45,2967.32,80.08,237314.06,2967.14,direct,
612,1646241960,2967.14,2961.79,2967.14,531.06,1572338.66,2962.95,direct,
613,1646242020,2963.76,2962.95,2962.95,47.9,141938.58,2963.53,direct,
614,1646242080,2963.53,2959.9,2963.53,126.2,373936.69,2963.05,direct,
615,1646242140,2964.27,2960.19,2963.05,124.3,368029.84,2962.99,direct,
616,1646242200,2963.72,2960.16,2962.99,155.22,459600.22,2960.74,direct,
617,1646242260,2961.19,2960.7,2960.74,61.13,181045.99,2961.18,direct,
618,1646242320,2962.61,2961.18,2961.18,81.71,242114.15,2962.59,direct,
619,1646242380,2966.27,2962.07,2962.59,204.35,606057.24,2965.46,direct,
620,1646242440,2968.05,2965.46,2965.46,41.97,124528.37,2967.13,direct,
621,1646242500,2967.13,2965.84,2967.13,127.9,379386.36,2965.9,direct,
622,1646242560,2967.98,2965.4,2965.9,132.97,394549.94,2967.49,direct,
623,1646242620,2969.89,2967.34,2967.49,43.25,128411.72,2969.51,direct,
624,1646242680,2969.54,2968.45,2969.51,62.77,186311.7,2968.58,direct,
625,1646242740,2969.5,2967.95,2968.58,168.9,501374.1,2968.52,direct,
626,1646242800,2968.95,2967.92,2968.52,81.37,241527.49,2968.12,direct,
627,1646242860,2969.5,2967.76,2968.12,77.14,228847.96,2968.28,direct,
628,1646242920,2968.91,2966.53,2968.28,44.1,130900.12,2968.35,direct,
629,1646242980,2968.35,2966.19,2968.35,49.25,146144.8,2966.45,direct,
