,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
1177,1646486820,39045.28,39033.51,39033.51,6.056,236432.84,39039.66,direct,
1178,1646486880,39047.8,39032.12,39039.66,11.26,439541.89,39045.0,direct,
1179,1646486940,39047.7,39044.55,39045.0,5.333,208189.78,39045.36,direct,
1180,1646487000,39046.69,39044.88,39045.36,1.721,67200.96,39046.69,direct,
1181,1646487060,39048.04,39035.41,39046.69,5.261,205371.0,39043.33,direct,
1182,1646487120,39043.33,39035.85,39043.33,12.08,471539.61,39036.6,direct,
1183,1646487180,39038.77,39035.51,39036.6,4.22,164674.09,39036.3,direct,
1184,1646487240,39038.55,39015.22,39036.3,11.74,457946.62,39015.28,direct,
1185,1646487300,39016.93,38984.54,39015.28,27.33,1065133.54,38984.54,direct,
1186,1646487360,38984.54,38949.2,38984.54,14.35,558843.81,38958.84,direct,
1187,1646487420,38966.81,38943.52,38958.84,6.446,251186.12,38955.36,direct,
1188,1646487480,38971.18,38955.36,38955.36,10.78,420859.71,38960.05,direct,
1189,1646487540,39006.39,38960.05,38960.05,6.267,244681.3,38991.71,direct,
1190,1646487600,39051.99,38991.71,38991.71,13.72,535868.28,39051.91,direct,
1191,1646487660,39074.03,39035.2,39051.91,11.43,446831.79,39073.62,direct,
1192,1646487720,39094.77,39052.25,39073.62,5.301,207094.2,39065.13,direct,
1193,1646487780,39065.13,39058.84,39065.13,3.169,123772.48,39058.84,direct,
1194,1646487840,39059.77,39044.06,39058.84,4.791,187077.73,39048.78,direct,
1195,1646487900,39049.01,39034.21,39048.78,12.97,505868.32,39035.02,direct,
1196,1646487960,39035.02,39020.9,39035.02,8.412,327893.98,39021.46,direct,
1197,1646488020,39021.46,39008.82,39021.46,16.57,645774.53,39011.59,direct,
1198,1646488080,39015.82,38991.93,39011.59,9.457,368418.38,38991.94,direct,
1199,1646488140,39007.98,38986.2,38991.94,11.69,455890.89,38987.47,direct,
1200,1646488200,39005.92,38987.47,38987.47,11.75,458458.43,39005.31,direct,
1201,1646488260,39034.49,38983.45,39005.31,2.956,115447.19,39034.49,direct,
1202,1646488320,39061.06,39033.87,39034.49,6.284,245513.74,39059.07,direct,
1203,1646488380,39065.57,39044.9,39059.07,4.239,165550.35,39047.6,direct,
1204,1646488440,39050.97,39037.54,39047.6,2.899,113199.67,39040.19,direct,
1205,1646488500,39044.59,39030.2,39040.19,4.192,163652.92,39042.85,direct,
1206,1646488560,39045.15,39039.37,39042.85,4.942,192977.36,39044.0,direct,
1207,1646488620,39052.59,39040.67,39044.0,12.16,474568.77,39046.23,direct,
1208,1646488680,39053.73,39012.83,39046.23,3.014,117602.81,39018.93,direct,
1209,1646488740,39029.97,39009.98,39018.93,2.881,112420.27,39028.68,direct,
1210,1646488800,39034.27,39016.24,39028.68,7.2,281047.22,39030.0,direct,
1211,1646488860,39031.3,39028.35,39030.0,3.971,155087.49,39029.87,direct,
1212,1646488920,39059.67,39026.38,39029.87,2.945,114992.46,39053.04,direct,
1213,1646488980,39053.04,39001.33,39053.04,11.29,440648.62,39001.33,direct,
1214,1646489040,39001.53,38987.78,39001.33,7.555,294505.62,38988.77,direct,
1215,1646489100,38996.91,38981.02,38988.77,9.302,362700.34,38992.63,direct,
1216,1646489160,38994.94,38990.96,38992.63,3.647,142215.64,38991.49,direct,
1217,1646489220,38993.24,38979.75,38991.49,22.04,858852.15,38992.27,direct,
1218,1646489280,39006.41,38962.23,38992.27,4.312,168120.73,38992.89,direct,
1219,1646489340,39000.63,38991.3,38992.89,1.995,77799.04,38994.9,direct,
1220,1646489400,39003.71,38987.44,38994.9,15.45,602593.42,39003.71,direct,
1221,1646489460,39047.45,38991.06,39003.71,8.703,339775.64,39046.25,direct,
1222,1646489520,39051.44,39038.45,39046.25,6.031,235525.3,39046.98,direct,
1223,1646489580,39050.11,39045.82,39046.98,2.981,116391.77,39048.53,direct,
1224,1646489640,39062.92,39038.84,39048.53,4.617,180330.65,39062.92,direct,
1225,1646489700,39069.47,39061.08,39062.92,13.31,519926.13,39063.13,direct,
1226,1646489760,39075.11,39058.63,39063.13,11.72,458133.17,39073.73,direct,
1227,1646489820,39109.0,39073.73,39073.73,13.2,516018.51,39091.49,direct,
1228,1646489880,39109.1,39090.15,39091.49,17.8,696193.72,39107.85,direct,
1229,1646489940,39122.88,39106.52,39107.85,15.29,598682.75,39122.88,direct,
1230,1646490000,39150.45,39121.31,39122.88,26.7,1045040.78,39138.75,direct,
1231,1646490060,39150.18,39135.91,39138.75,4.262,166815.27,39148.82,direct,
1232,1646490120,39149.46,39110.45,39148.82,6.842,267622.71,39120.71,direct,
1233,1646490180,39132.25,39091.88,39120.71,7.738,302485.81,39106.3,direct,
1234,1646490240,39112.16,39096.06,39106.3,6.011,234984.35,39108.31,direct,
1235,1646490300,39108.58,39072.43,39108.31,11.7,456903.09,39072.43,direct,
1236,1646490360,39073.75,39052.39,39072.43,8.33,325289.85,39056.48,direct,
1237,1646490420,39062.54,39046.54,39056.48,11.56,451389.74,39052.66,direct,
1238,1646490480,39064.9,39052.3,39052.66,2.159,84315.72,39057.4,direct,
1239,1646490540,39067.9,39057.4,39057.4,2.659,103872.33,39065.53,direct,
1240,1646490600,39071.54,39062.36,39065.53,4.389,171570.51,39071.16,direct,
1241,1646490660,39084.11,39071.16,39071.16,5.832,228099.24,39084.11,direct,
1242,1646490720,39121.44,39084.11,39084.11,14.56,569555.41,39113.75,direct,
1243,1646490780,39118.74,39105.19,39113.75,5.712,223406.72,39107.99,direct,
1244,1646490840,39108.31,39097.78,39107.99,5.849,228585.29,39097.78,direct,
1245,1646490900,39100.8,39053.98,39097.78,7.734,302059.03,39062.2,direct,
1246,1646490960,39076.11,39060.72,39062.2,8.247,322543.01,39074.53,direct,
1247,1646491020,39113.34,39073.06,39074.53,4.989,195080.43,39108.32,direct,
1248,1646491080,39110.76,39096.47,39108.32,8.044,314579.66,39101.53,direct,
1249,1646491140,39111.68,39099.24,39101.53,5.743,224609.99,39107.09,direct,
1250,1646491200,39108.06,39103.54,39107.09,2.417,94522.2,39107.93,direct,
1251,1646491260,39123.5,39107.93,39107.93,6.26,244896.5,39120.77,direct,
1252,1646491320,39133.48,39118.59,39120.77,8.268,323454.79,39130.42,direct,
1253,1646491380,39135.59,39114.37,39130.42,3.447,134869.42,39119.6,direct,
1254,1646491440,39123.07,39119.6,39119.6,2.637,103176.19,39121.65,direct,
1255,1646491500,39130.96,39121.65,39121.65,4.68,183180.44,39130.96,direct,
1256,1646491560,39138.36,39124.78,39130.96,7.766,303876.62,39138.36,direct,
1257,1646491620,39146.63,39098.32,39138.36,15.34,599907.43,39098.55,direct,
1258,1646491680,39108.98,39094.8,39098.55,6.576,257043.53,39104.07,direct,
1259,1646491740,39114.58,39101.51,39104.07,7.324,286489.47,39114.47,direct,
1260,1646491800,39135.71,39112.34,39114.47,7.95,311065.56,39135.71,direct,
1261,1646491860,39136.19,39132.45,39135.71,7.501,293553.72,39135.36,direct,
1262,1646491920,39142.5,39131.84,39127.83,465.33,18212732.51,39139.39,invert_divide,ETH
1263,1646491980,39145.78,39118.9,39143.21,7.689,300895.43,39122.06,direct,
1264,1646492040,39146.63,39122.06,39122.06,10.81,422921.68,39146.23,direct,
1265,1646492100,39146.23,39138.77,39146.23,9.251,361952.82,39141.16,direct,
1266,1646492160,39156.08,39136.39,39141.16,7.249,283810.2,39156.08,direct,
1267,1646492220,39174.99,39153.01,39156.08,15.23,596393.77,39174.01,direct,
1268,1646492280,39174.36,39140.35,39174.01,12.78,500418.15,39148.26,direct,
1269,1646492340,39148.27,39129.59,39148.26,9.245,361781.78,39133.76,direct,
1270,1646492400,39138.63,39133.24,39133.76,6.347,248373.76,39136.43,direct,
1271,1646492460,39137.94,39135.07,39136.43,5.535,216622.03,39135.08,direct,
1272,1646492520,39147.16,39132.77,39135.08,2.371,92813.48,39145.83,direct,
1273,1646492580,39149.18,39145.83,39145.83,3.624,141862.61,39149.15,direct,
1274,1646492640,39156.64,39138.18,39149.15,3.92,153509.35,39156.64,direct,
1275,1646492700,39163.97,39156.64,39156.64,15.23,596820.75,39163.77,direct,
1276,1646492760,39183.29,39162.6,39163.77,12.32,482414.0,39174.25,direct,
1277,1646492820,39178.29,39137.1,39174.25,7.201,281833.99,39140.1,direct,
1278,1646492880,39141.07,39131.5,39140.1,3.434,134356.57,39135.37,direct,
1279,1646492940,39135.37,39119.58,39135.37,5.725,223903.22,39126.54,direct,
1280,1646493000,39130.34,39124.63,39126.54,3.24,126776.24,39125.56,direct,
1281,1646493060,39147.14,39125.56,39125.56,7.919,309885.12,39144.33,direct,
1282,1646493120,39147.45,39137.11,39144.33,2.441,95568.51,39144.15,direct,
1283,1646493180,39159.59,39142.66,39144.15,6.451,252589.38,39152.18,direct,
1284,1646493240,39153.67,39150.42,39152.18,4.475,175197.28,39153.67,direct,
1285,1646493300,39166.33,39148.72,39153.67,5.664,221763.69,39162.2,direct,
1286,1646493360,39186.86,39161.77,39162.2,5.718,224030.2,39186.58,direct,
1287,1646493420,39191.08,39186.58,39186.58,3.368,131990.94,39191.08,direct,
1288,1646493480,39191.08,39176.61,39191.08,11.8,462352.55,39181.24,direct,
1289,1646493540,39186.41,39168.62,39181.24,6.745,264219.67,39169.31,direct,
1290,1646493600,39178.79,39162.45,39169.31,6.389,250194.04,39168.26,direct,
1291,1646493660,39170.03,39166.48,39168.26,1.995,78130.56,39166.57,direct,
1292,1646493720,39166.57,39155.77,39166.57,6.209,243217.63,39160.94,direct,
1293,1646493780,39162.88,39137.2,39160.94,14.3,559609.42,39139.07,direct,
1294,1646493840,39139.07,39128.68,39139.07,7.34,287191.65,39133.29,direct,
1295,1646493900,39134.26,39080.42,39133.29,47.56,1859618.27,39088.94,direct,
1296,1646493960,39113.37,39088.94,39088.94,8.033,314088.89,39094.11,direct,
1297,1646494020,39111.35,39092.06,39094.11,4.167,162941.38,39111.0,direct,
1298,1646494080,39114.24,39110.15,39111.0,6.114,239107.13,39110.15,direct,
1299,1646494140,39111.41,39095.94,39110.15,27.06,1058715.66,39111.41,direct,
1300,1646494200,39123.52,39111.41,39111.41,13.41,525035.6,39119.98,direct,
1301,1646494260,39170.69,39119.08,39119.98,4.181,163765.8,39170.69,direct,
1302,1646494320,39177.43,39165.52,39170.69,2.273,89028.86,39174.57,direct,
1303,1646494380,39178.51,39169.03,39174.57,3.821,149693.37,39173.0,direct,
1304,1646494440,39175.04,39144.09,39173.0,22.45,878880.1,39148.47,direct,
1305,1646494500,39150.68,39135.38,39148.47,14.54,569050.58,39137.79,direct,
1306,1646494560,39139.13,39123.69,39137.79,9.267,362647.79,39125.09,direct,
1307,1646494620,39136.48,39121.22,39125.09,6.552,256342.0,39131.14,direct,
1308,1646494680,39135.16,39120.63,39131.14,7.674,300079.86,39125.32,direct,
1309,1646494740,39133.27,39124.14,39125.32,5.75,224983.74,39132.1,direct,
1310,1646494800,39136.5,39132.1,39132.1,3.958,154896.11,39136.22,direct,
1311,1646494860,39145.53,39136.22,39136.22,8.878,347699.76,39143.27,direct,
1312,1646494920,39163.81,39132.5,39143.27,4.24,165955.0,39155.78,direct,
1313,1646494980,39156.55,39148.37,39155.78,4.801,187962.19,39153.74,direct,
1314,1646495040,39156.57,39120.23,39153.74,22.44,878216.24,39124.6,direct,
1315,1646495100,39132.61,39117.11,39124.6,4.558,178301.46,39132.46,direct,
1316,1646495160,39137.82,39129.93,39132.46,2.843,111273.3,39136.51,direct,
1317,1646495220,39145.74,39136.51,39136.51,9.374,366947.41,39145.43,direct,
1318,1646495280,39153.21,39143.13,39145.43,5.807,227342.94,39149.28,direct,
1319,1646495340,39151.21,39143.74,39149.28,3.999,156491.06,39149.4,direct,
1320,1646495400,39159.48,39144.29,39149.4,3.957,154973.77,39159.48,direct,
1321,1646495460,39171.52,39159.48,39159.48,11.44,448134.52,39170.98,direct,
1322,1646495520,39172.1,39157.74,39170.98,8.672,339642.01,39166.24,direct,
1323,1646495580,39172.1,39164.57,39166.24,5.245,205400.44,39169.28,direct,
1324,1646495640,39184.19,39167.82,39169.28,4.036,158079.66,39184.19,direct,
1325,1646495700,39194.59,39183.62,39184.19,11.48,449870.94,39189.85,direct,
1326,1646495760,39194.21,39180.98,39189.85,5.149,201748.87,39187.59,direct,
1327,1646495820,39198.63,39183.41,39187.59,6.345,248723.33,39198.63,direct,
1328,1646495880,39199.6,39178.66,39198.63,18.57,727583.16,39194.29,direct,
1329,1646495940,39194.29,39187.73,39194.29,7.96,311834.59,39187.74,direct,
1330,1646496000,39197.26,39186.42,39187.74,12.24,479899.85,39196.76,direct,
1331,1646496060,39196.76,39189.6,39196.76,8.969,351324.36,39190.81,direct,
1332,1646496120,39198.01,39190.81,39190.81,9.55,374332.7,39196.47,direct,
1333,1646496180,39211.49,39182.49,39196.47,13.01,510150.24,39208.17,direct,
1334,1646496240,39208.17,39196.33,39208.17,6.519,255533.93,39201.09,direct,
1335,1646496300,39208.31,39188.59,39201.09,11.68,457608.3,39188.59,direct,
1336,1646496360,39190.83,39175.79,39188.59,3.002,117606.77,39175.79,direct,
1337,1646496420,39189.16,39175.24,39175.79,6.936,271750.55,39176.98,direct,
1338,1646496480,39177.16,39159.57,39176.98,12.25,479932.6,39160.35,direct,
1339,1646496540,39168.01,39160.35,39160.35,21.86,855651.04,39160.97,direct,
1340,1646496600,39162.34,39155.21,39160.97,5.096,199541.29,39158.79,direct,
1341,1646496660,39176.5,39154.71,39158.79,4.984,195260.26,39172.71,direct,
1342,1646496720,39177.54,39166.87,39172.71,6.274,245738.15,39167.74,direct,
1343,1646496780,39173.28,39167.74,39167.74,8.502,333102.35,39173.11,direct,
1344,1646496840,39188.61,39172.28,39173.11,27.56,1079797.18,39186.44,direct,
1345,1646496900,39190.01,39184.06,39186.44,3.04,119139.09,39189.55,direct,
1346,1646496960,39190.73,39188.38,39189.55,6.877,269494.83,39188.52,direct,
1347,1646497020,39194.17,39186.03,39188.52,7.598,297705.62,39194.17,direct,
1348,1646497080,39194.17,39181.45,39194.17,8.361,327589.79,39186.74,direct,
1349,1646497140,39193.15,39171.19,39186.74,6.136,240411.15,39187.23,direct,
1350,1646497200,39189.56,39180.69,39187.23,3.107,121735.47,39188.78,direct,
1351,1646497260,39193.3,39183.57,39188.78,6.317,247551.08,39187.7,direct,
1352,1646497320,39204.65,39165.41,39172.39,401.93,15756751.14,39202.72,invert_divide,ETH
1353,1646497380,39215.74,39198.84,39202.19,2.87,112575.16,39215.74,direct,
1354,1646497440,39219.42,39213.28,39215.74,9.586,376022.71,39219.42,direct,
1355,1646497500,39242.09,39217.3,39219.42,27.85,1092777.52,39242.09,direct,
1356,1646497560,39245.91,39228.8,39242.09,13.18,517251.97,39231.02,direct,
1357,1646497620,39240.86,39225.91,39231.02,21.86,857830.06,39240.86,direct,
1358,1646497680,39255.72,39240.8,39240.86,31.77,1247520.91,39251.86,direct,
1359,1646497740,39268.05,39251.86,39251.86,25.87,1015888.9,39262.9,direct,
1360,1646497800,39282.47,39262.9,39262.9,16.41,644360.0,39275.67,direct,
1361,1646497860,39283.94,39266.4,39275.67,13.38,525257.22,39271.42,direct,
1362,1646497920,39278.11,39246.53,39271.42,11.91,467336.65,39259.9,direct,
1363,1646497980,39265.1,39257.04,39259.9,14.12,554134.18,39258.85,direct,
1364,1646498040,39269.14,39253.78,39258.85,5.261,206572.46,39258.47,direct,
1365,1646498100,39260.45,39256.81,39258.47,16.6,651964.52,39257.17,direct,
1366,1646498160,39262.54,39256.99,39257.17,5.207,204504.0,39262.54,direct,
1367,1646498220,39282.14,39262.54,39262.54,14.84,583315.16,39281.13,direct,
1368,1646498280,39313.92,39275.4,39281.13,15.51,609516.4,39292.38,direct,
1369,1646498340,39329.96,39292.38,39292.38,20.2,794777.0,39329.96,direct,
1370,1646498400,39349.13,39324.13,39329.96,10.34,406630.42,39336.68,direct,
1371,1646498460,39371.69,39332.75,39336.68,28.32,1115247.37,39371.69,direct,
1372,1646498520,39433.66,39366.68,39371.69,67.44,2659196.63,39426.41,direct,
1373,1646498580,39477.68,39412.8,39426.41,110.93,4380207.54,39477.68,direct,
1374,1646498640,39503.48,39473.68,39477.68,87.66,3462666.81,39498.46,direct,
1375,1646498700,39512.81,39485.47,39498.46,68.92,2721806.36,39509.67,direct,
1376,1646498760,39563.91,39496.71,39509.67,146.51,5796578.88,39555.83,direct,
1377,1646498820,39596.42,39554.05,39555.83,65.22,2582374.62,39575.87,direct,
1378,1646498880,39576.98,39541.34,39575.87,48.44,1915099.78,39548.29,direct,
1379,1646498940,39558.57,39522.18,39548.29,53.83,2125043.38,39522.18,direct,
1380,1646499000,39530.59,39508.75,39522.18,30.66,1209080.33,39508.75,direct,
1381,1646499060,39515.86,39487.17,39508.75,45.4,1788141.94,39487.17,direct,
1382,1646499120,39487.82,39450.85,39487.17,27.3,1075210.95,39477.85,direct,
1383,1646499180,39478.67,39446.51,39477.85,18.22,717814.02,39456.97,direct,
1384,1646499240,39470.11,39456.15,39456.97,19.88,783762.16,39461.75,direct,
1385,1646499300,39465.78,39433.39,39461.75,12.18,479919.68,39433.49,direct,
1386,1646499360,39435.23,39386.58,39433.49,8.532,335998.56,39386.89,direct,
1387,1646499420,39388.47,39367.17,39386.89,7.214,283949.08,39368.45,direct,
1388,1646499480,39368.45,39351.0,39368.45,23.58,927440.46,39352.41,direct,
1389,1646499540,39394.71,39343.77,39352.41,11.22,441529.82,39385.94,direct,
1390,1646499600,39400.32,39374.58,39385.94,15.33,603760.3,39383.27,direct,
1391,1646499660,39403.84,39383.27,39383.27,3.923,154611.6,39398.26,direct,
1392,1646499720,39403.78,39391.59,39398.26,11.65,459287.95,39391.59,direct,
1393,1646499780,39405.17,39389.39,39391.59,7.975,314434.7,39397.98,direct,
1394,1646499840,39397.98,39371.31,39397.98,12.18,480405.63,39375.27,direct,
1395,1646499900,39457.2,39369.07,39375.27,8.301,327449.5,39446.61,direct,
1396,1646499960,39463.35,39443.91,39446.61,32.24,1271940.57,39463.35,direct,
1397,1646500020,39477.58,39462.6,39463.35,32.52,1284544.59,39476.39,direct,
1398,1646500080,39507.0,39475.96,39476.39,19.47,769503.07,39507.0,direct,
1399,1646500140,39525.02,39498.08,39507.0,25.19,995432.89,39506.05,direct,
1400,1646500200,39514.72,39481.59,39506.05,42.75,1687697.69,39514.72,direct,
1401,1646500260,39527.66,39511.99,39514.72,18.96,749985.34,39527.66,direct,
1402,1646500320,39535.13,39522.12,39527.66,15.39,608585.4,39534.08,direct,
1403,1646500380,39549.34,39521.2,39534.08,16.5,652507.37,39535.74,direct,
1404,1646500440,39539.18,39527.36,39535.74,17.39,687379.21,39528.36,direct,
1405,1646500500,39536.36,39469.44,39528.36,24.54,968864.94,39483.71,direct,
1406,1646500560,39518.99,39483.71,39483.71,15.88,627411.62,39518.99,direct,
1407,1646500620,39531.86,39510.79,39518.99,20.29,801984.08,39528.44,direct,
1408,1646500680,39530.97,39526.51,39528.44,4.963,196186.36,39526.52,direct,
1409,1646500740,39526.98,39485.58,39526.52,35.46,1400408.84,39487.09,direct,
1410,1646500800,39487.47,39476.39,39487.09,14.07,555579.41,39485.51,direct,
1411,1646500860,39492.99,39482.69,39485.51,28.34,1119011.33,39485.62,direct,
1412,1646500920,39503.53,39472.09,39485.62,17.58,694023.01,39483.49,direct,
1413,1646500980,39499.44,39478.56,39483.49,6.828,269694.81,39499.34,direct,
1414,1646501040,39500.44,39490.72,39499.34,8.542,337374.31,39494.05,direct,
1415,1646501100,39513.46,39494.05,39494.05,5.73,226369.23,39513.15,direct,
1416,1646501160,39514.95,39506.76,39513.15,10.59,418283.35,39514.66,direct,
1417,1646501220,39514.66,39499.68,39514.66,5.74,226736.27,39499.68,direct,
1418,1646501280,39499.68,39492.41,39499.68,9.877,389921.96,39493.06,direct,
1419,1646501340,39493.06,39471.6,39493.06,35.27,1392003.23,39471.9,direct,
1420,1646501400,39477.56,39462.71,39471.9,8.158,322074.12,39473.9,direct,
1421,1646501460,39487.32,39464.18,39473.9,10.61,418542.5,39464.18,direct,
1422,1646501520,39466.31,39437.34,39464.18,11.54,455271.46,39451.28,direct,
1423,1646501580,39468.83,39449.93,39451.28,7.545,297844.47,39468.83,direct,
1424,1646501640,39497.24,39465.91,39468.83,8.641,341323.54,39497.24,direct,
1425,1646501700,39503.38,39497.24,39497.24,4.451,175904.77,39502.51,direct,
1426,1646501760,39525.77,39500.68,39502.51,14.21,561568.73,39520.19,direct,
1427,1646501820,39527.24,39507.94,39520.19,4.408,174227.59,39520.73,direct,
1428,1646501880,39536.95,39520.73,39520.73,9.014,356346.97,39536.75,direct,
1429,1646501940,39557.23,39536.19,39536.75,25.26,998950.28,39548.96,direct,
1430,1646502000,39552.02,39537.38,39548.96,45.48,1798251.62,39547.2,direct,
1431,1646502060,39559.64,39545.66,39547.2,15.6,617285.51,39558.44,direct,
1432,1646502120,39566.16,39542.53,39558.44,17.21,681021.11,39544.82,direct,
