,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
6584,1648891680,46597.48,46588.02,46591.82,23.38,1088896.57,46597.48,direct,
6585,1648891740,46609.04,46595.25,46597.48,23.86,1111262.14,46605.75,direct,
6586,1648891800,46607.89,46592.44,46605.75,3.011,140280.42,46595.89,direct,
6587,1648891860,46596.36,46590.04,46595.89,23.81,1108768.55,46596.36,direct,
6588,1648891920,46598.13,46549.84,46596.36,36.4,1694372.85,46552.64,direct,
6589,1648891980,46561.77,46540.06,46552.64,30.01,1396362.66,46544.55,direct,
6590,1648892040,46546.38,46539.2,46544.55,1.473,68546.27,46540.91,direct,
6591,1648892100,46560.58,46538.56,46540.91,6.461,300756.69,46555.85,direct,
6592,1648892160,46563.19,46542.3,46556.37,390.22,18168528.28,46559.71,invert_divide,ETH
6593,1648892220,46561.97,46547.7,46561.97,2.327,108343.07,46550.26,direct,
6594,1648892280,46558.87,46549.17,46550.26,1.436,66867.97,46554.01,direct,
6595,1648892340,46558.25,46547.3,46554.01,6.208,288949.96,46553.32,direct,
6596,1648892400,46555.16,46548.52,46553.32,2.193,102077.18,46553.72,direct,
6597,1648892460,46552.68,46545.05,46551.61,39.27,1827987.22,46549.2,invert_divide,ETH
6598,1648892520,46569.1,46545.89,46553.3,5.996,279190.68,46569.1,direct,
6599,1648892580,46580.28,46565.62,46569.1,2.277,106057.09,46580.28,direct,
6600,1648892640,46603.26,46580.28,46580.28,4.433,206561.45,46600.13,direct,
6601,1648892700,46595.04,46583.12,46592.98,235.4,10968284.05,46594.24,invert_divide,ETH
6602,1648892760,46656.6,46607.07,46607.07,11.23,523486.73,46656.5,direct,
6603,1648892820,46738.95,46656.5,46656.5,65.84,3075117.65,46735.19,direct,
6604,1648892880,46736.63,46704.56,46735.19,24.94,1165151.85,46705.96,direct,
6605,1648892940,46739.39,46705.96,46705.96,6.885,321689.32,46711.05,direct,
6606,1648893000,46711.05,46684.45,46711.05,8.431,393648.49,46689.85,direct,
6607,1648893060,46727.78,46683.76,46689.85,12.8,597733.72,46712.14,direct,
6608,1648893120,46721.47,46706.37,46712.14,2.656,124068.01,46716.75,direct,
6609,1648893180,46720.42,46711.86,46716.75,9.176,428675.64,46712.31,direct,
6610,1648893240,46725.92,46682.25,46703.56,414.06,19343674.02,46717.08,invert_divide,ETH
6611,1648893300,46725.61,46712.65,46718.29,4.888,228344.44,46714.13,direct,
6612,1648893360,46739.24,46670.23,46735.81,399.91,18691487.5,46739.24,invert_divide,ETH
6613,1648893420,46752.77,46726.17,46739.24,286.76,13404678.44,46745.29,invert_divide,ETH
6614,1648893480,46729.3,46713.02,46729.3,6.418,299808.59,46716.55,direct,
6615,1648893540,46723.61,46693.46,46716.55,9.395,438785.56,46697.93,direct,
6616,1648893600,46698.98,46666.67,46697.93,12.45,580859.03,46678.63,direct,
6617,1648893660,46707.0,46674.25,46678.63,6.406,299144.56,46694.98,direct,
6618,1648893720,46695.9,46661.96,46694.98,6.242,291324.31,46664.77,direct,
6619,1648893780,46673.49,46658.67,46664.77,5.205,242846.08,46661.64,direct,
6620,1648893840,46661.64,46646.01,46661.64,8.34,389035.7,46649.04,direct,
6621,1648893900,46657.62,46646.01,46649.04,9.761,455339.96,46657.25,direct,
6622,1648893960,46660.51,46652.66,46657.25,1.211,56503.7,46655.06,direct,
6623,1648894020,46656.13,46629.15,46655.06,5.69,265386.25,46633.24,direct,
6624,1648894080,46635.45,46623.68,46627.74,41.4,1930541.54,46631.44,invert_divide,ETH
6625,1648894140,46638.07,46625.13,46637.95,2.123,98967.71,46627.06,direct,
6626,1648894200,46647.49,46626.11,46627.06,4.825,225030.24,46646.17,direct,
6627,1648894260,46648.84,46636.17,46646.17,4.139,193029.08,46636.17,direct,
6628,1648894320,46641.65,46632.62,46636.17,3.039,141752.16,46641.65,direct,
6629,1648894380,46661.4,46636.51,46643.16,52.65,2455658.85,46641.19,invert_divide,ETH
6630,1648894440,46647.22,46633.03,46641.19,39.01,1819707.91,46647.22,invert_divide,ETH
6631,1648894500,46669.86,46643.61,46650.78,6.849,319558.4,46666.49,direct,
6632,1648894560,46684.73,46666.38,46666.49,6.334,295638.34,46677.67,direct,
6633,1648894620,46667.74,46649.67,46665.06,53.11,2477912.1,46656.22,invert_divide,ETH
6634,1648894680,46674.03,46666.87,46667.64,1.903,88829.89,46668.41,direct,
6635,1648894740,46665.64,46652.39,46669.84,415.21,19374039.84,46660.82,invert_divide,ETH
6636,1648894800,46680.37,46668.85,46660.82,43.46,2028571.74,46676.75,invert_divide,ETH
6637,1648894860,46683.49,46648.7,46683.49,3.532,164793.83,46651.5,direct,
6638,1648894920,46657.15,46646.18,46651.5,2.989,139450.43,46654.81,direct,
6639,1648894980,46656.59,46623.37,46654.81,15.37,716829.93,46634.07,direct,
6640,1648895040,46634.07,46602.12,46634.07,10.49,488704.28,46610.13,direct,
6641,1648895100,46613.7,46604.66,46610.13,3.1,144488.12,46608.82,direct,
6642,1648895160,46608.82,46599.73,46608.82,3.384,157682.63,46603.67,direct,
6643,1648895220,46609.6,46599.49,46603.67,4.953,230848.46,46602.84,direct,
6644,1648895280,46606.69,46591.69,46602.84,4.555,212261.74,46595.76,direct,
6645,1648895340,46595.76,46574.97,46595.76,3.646,169842.87,46580.95,direct,
6646,1648895400,46604.74,46579.59,46580.95,12.71,591979.38,46580.12,direct,
6647,1648895460,46565.25,46541.43,46580.61,100.34,4671914.21,46560.84,invert_divide,ETH
6648,1648895520,46588.27,46564.96,46565.82,5.346,248986.58,46588.27,direct,
6649,1648895580,46588.87,46576.82,46584.13,268.38,12502873.09,46586.46,invert_divide,ETH
6650,1648895640,46596.36,46590.6,46590.6,1.054,49110.37,46596.31,direct,
6651,1648895700,46596.63,46579.88,46596.31,3.08,143494.05,46585.75,direct,
6652,1648895760,46588.61,46580.13,46585.75,4.61,214781.15,46587.64,direct,
6653,1648895820,46603.14,46583.96,46587.64,4.426,206252.31,46603.14,direct,
6654,1648895880,46603.29,46593.59,46603.14,1.664,77568.11,46598.57,direct,
6655,1648895940,46603.68,46594.46,46598.57,3.47,161721.71,46600.3,direct,
6656,1648896000,46609.12,46588.93,46598.42,212.4,9898271.73,46602.03,invert_divide,ETH
6657,1648896060,46621.05,46603.13,46602.03,42.42,1976950.17,46604.2,invert_divide,ETH
6658,1648896120,46611.78,46590.9,46610.78,4.605,214612.38,46594.35,direct,
6659,1648896180,46609.29,46591.99,46594.35,3.761,175259.87,46608.43,direct,
6660,1648896240,46637.34,46604.42,46608.43,6.999,326330.51,46637.29,direct,
6661,1648896300,46638.71,46619.0,46637.29,5.482,255633.41,46624.71,direct,
6662,1648896360,46624.71,46594.28,46624.71,6.788,316352.74,46602.42,direct,
6663,1648896420,46630.74,46601.16,46602.42,5.411,252276.21,46630.74,direct,
6664,1648896480,46630.74,46619.97,46630.74,8.787,409805.91,46621.73,direct,
6665,1648896540,46630.62,46621.73,46621.73,2.156,100551.54,46625.6,direct,
6666,1648896600,46623.75,46602.75,46624.63,86.67,4040613.57,46620.67,invert_divide,ETH
6667,1648896660,46638.73,46610.68,46629.47,7.951,370710.63,46635.07,direct,
6668,1648896720,46655.32,46634.55,46635.07,4.298,200479.07,46652.74,direct,
6669,1648896780,46658.02,46648.93,46654.95,38.54,1797988.9,46652.54,invert_divide,ETH
6670,1648896840,46664.5,46657.87,46659.24,1.259,58770.16,46659.76,direct,
6671,1648896900,46659.76,46636.37,46659.76,8.875,413949.04,46640.16,direct,
6672,1648896960,46670.59,46625.28,46650.22,237.24,11071083.75,46666.18,invert_divide,ETH
6673,1648897020,46693.22,46656.84,46659.42,7.092,331136.68,46684.54,direct,
6674,1648897080,46699.24,46682.26,46693.0,47.49,2217524.63,46694.56,invert_divide,ETH
6675,1648897140,46730.0,46697.39,46697.39,8.276,386633.42,46728.81,direct,
6676,1648897200,46753.39,46724.52,46728.81,7.664,358264.22,46737.82,direct,
6677,1648897260,46737.82,46698.28,46737.82,4.969,232087.3,46721.61,direct,
6678,1648897320,46729.95,46716.96,46721.61,8.904,415953.66,46717.56,direct,
6679,1648897380,46717.56,46683.37,46717.56,7.151,333901.15,46683.37,direct,
6680,1648897440,46722.53,46673.25,46689.06,119.43,5578556.32,46709.84,invert_divide,ETH
6681,1648897500,46705.15,46694.74,46699.35,7.094,331271.82,46704.0,direct,
6682,1648897560,46705.58,46694.36,46690.3,34.75,1622675.53,46695.7,invert_divide,ETH
6683,1648897620,46697.77,46667.77,46696.14,4.551,212492.04,46670.2,direct,
6684,1648897680,46679.45,46666.16,46670.2,6.276,292893.71,46670.38,direct,
6685,1648897740,46676.78,46657.8,46666.93,62.49,2915821.32,46660.61,invert_divide,ETH
6686,1648897800,46666.39,46658.48,46666.12,5.15,240315.34,46661.73,direct,
6687,1648897860,46666.87,46655.24,46661.73,8.289,386775.89,46666.68,direct,
6688,1648897920,46666.8,46651.83,46653.83,36.74,1714258.24,46659.18,invert_divide,ETH
6689,1648897980,46666.08,46647.6,46657.21,14.73,687045.72,46652.14,direct,
6690,1648898040,46666.33,46650.01,46652.14,9.254,431756.32,46666.25,direct,
6691,1648898100,46682.49,46659.96,46666.25,7.037,328438.17,46668.85,direct,
6692,1648898160,46684.96,46636.75,46669.03,74.73,3488527.74,46681.76,invert_divide,ETH
6693,1648898220,46689.0,46651.9,46681.76,105.27,4913981.68,46679.79,invert_divide,ETH
6694,1648898280,46689.6,46679.46,46681.5,4.751,221797.52,46686.58,direct,
6695,1648898340,46691.66,46682.82,46686.58,2.233,104254.42,46691.66,direct,
6696,1648898400,46692.68,46657.99,46691.66,4.896,228467.86,46661.59,direct,
6697,1648898460,46669.78,46644.94,46656.12,39.55,1845023.88,46650.41,invert_divide,ETH
6698,1648898520,46661.17,46653.08,46653.52,1.588,74078.0,46656.96,direct,
6699,1648898580,46659.41,46641.77,46656.96,4.667,217704.75,46646.39,direct,
6700,1648898640,46649.04,46627.14,46647.61,109.82,5120680.15,46627.94,invert_divide,ETH
6701,1648898700,46642.04,46623.66,46640.06,5.456,254361.69,46629.73,direct,
6702,1648898760,46630.86,46611.11,46629.73,18.83,877732.49,46616.91,direct,
6703,1648898820,46616.91,46603.89,46616.91,4.933,229904.85,46615.16,direct,
6704,1648898880,46622.6,46612.39,46615.16,7.966,371366.63,46621.8,direct,
6705,1648898940,46632.34,46620.83,46621.8,3.789,176695.62,46632.31,direct,
6706,1648899000,46633.58,46613.65,46632.31,6.866,320094.34,46621.22,direct,
6707,1648899060,46630.55,46618.31,46621.22,4.237,197515.58,46623.46,direct,
6708,1648899120,46641.58,46622.68,46623.46,5.258,245137.24,46641.58,direct,
6709,1648899180,46650.98,46640.8,46641.58,2.407,112276.99,46650.72,direct,
6710,1648899240,46660.92,46650.72,46650.72,5.023,234339.5,46652.02,direct,
6711,1648899300,46652.3,46631.74,46652.02,9.884,461116.24,46637.91,direct,
6712,1648899360,46638.78,46600.16,46623.53,192.61,8982761.04,46637.04,invert_divide,ETH
6713,1648899420,46661.77,46633.83,46640.94,5.627,262480.43,46659.12,direct,
6714,1648899480,46672.96,46657.32,46659.12,3.126,145916.09,46660.75,direct,
6715,1648899540,46677.39,46659.44,46660.75,3.113,145289.48,46674.15,direct,
6716,1648899600,46675.67,46668.66,46674.15,3.913,182654.79,46674.49,direct,
6717,1648899660,46677.43,46670.07,46674.49,3.315,154747.39,46670.07,direct,
6718,1648899720,46670.52,46663.5,46670.07,11.36,530120.15,46663.5,direct,
6719,1648899780,46667.39,46661.76,46663.5,2.908,135706.35,46663.53,direct,
6720,1648899840,46670.44,46660.99,46663.53,5.656,263944.95,46665.84,direct,
6721,1648899900,46669.71,46663.07,46665.84,1.536,71685.06,46666.1,direct,
6722,1648899960,46681.22,46661.06,46666.31,205.09,9570620.26,46665.47,invert_divide,ETH
6723,1648900020,46666.9,46647.24,46666.9,4.609,215022.11,46655.55,direct,
6724,1648900080,46657.3,46650.13,46655.55,2.655,123866.99,46650.7,direct,
6725,1648900140,46658.26,46642.65,46653.72,17.69,825108.43,46642.65,invert_divide,ETH
6726,1648900200,46653.53,46645.97,46651.07,16.08,749815.16,46646.78,direct,
6727,1648900260,46646.78,46605.04,46646.78,7.237,337378.78,46608.7,direct,
6728,1648900320,46614.69,46603.19,46608.7,7.36,343063.12,46614.04,direct,
6729,1648900380,46614.9,46606.52,46614.04,2.5,116559.78,46611.66,direct,
6730,1648900440,46611.66,46603.96,46611.66,1.522,70920.41,46606.6,direct,
6731,1648900500,46612.49,46573.93,46604.96,162.95,7590786.78,46583.53,invert_divide,ETH
6732,1648900560,46590.42,46571.19,46588.93,4.227,196892.41,46571.9,direct,
6733,1648900620,46575.92,46567.76,46571.9,6.868,319855.39,46568.46,direct,
6734,1648900680,46576.62,46563.62,46568.46,4.876,227056.42,46573.84,direct,
6735,1648900740,46576.34,46568.53,46573.84,3.406,158600.28,46569.31,direct,
6736,1648900800,46569.31,46555.08,46569.31,4.807,223823.84,46560.45,direct,
6737,1648900860,46561.96,46551.91,46560.45,6.324,294427.85,46554.15,direct,
6738,1648900920,46558.94,46551.86,46554.15,7.365,342898.76,46553.14,direct,
6739,1648900980,46553.14,46515.38,46553.14,22.47,1045494.41,46515.39,direct,
6740,1648901040,46516.98,46468.78,46515.39,40.35,1875437.57,46479.75,direct,
6741,1648901100,46539.85,46473.06,46479.75,21.93,1019441.91,46537.8,direct,
6742,1648901160,46683.34,46537.8,46537.8,55.45,2585523.26,46663.94,direct,
6743,1648901220,46812.32,46647.72,46663.94,91.81,4294017.13,46761.7,direct,
6744,1648901280,46761.7,46681.11,46761.7,33.24,1552502.5,46708.71,direct,
6745,1648901340,46708.71,46441.87,46708.71,53.71,2497268.03,46448.9,direct,
6746,1648901400,46450.87,46261.45,46448.9,171.4,7949503.51,46439.09,direct,
6747,1648901460,46543.52,46438.92,46439.09,56.97,2648698.3,46488.79,direct,
6748,1648901520,46560.1,46483.95,46488.79,40.67,1891752.79,46516.21,direct,
6749,1648901580,46656.42,46486.4,46516.21,50.37,2347528.23,46628.29,direct,
6750,1648901640,46629.59,46563.92,46628.29,22.04,1026750.19,46595.81,direct,
6751,1648901700,46639.84,46575.86,46595.81,9.813,457448.9,46630.69,direct,
6752,1648901760,46650.88,46572.33,46630.69,32.7,1523914.74,46624.29,direct,
6753,1648901820,46630.39,46589.56,46624.29,10.35,482451.48,46622.56,direct,
6754,1648901880,46642.41,46619.99,46622.56,10.63,495706.4,46641.41,direct,
6755,1648901940,46683.69,46641.41,46641.41,25.19,1175567.14,46683.21,direct,
6756,1648902000,46744.62,46679.6,46683.21,29.79,1391635.98,46709.48,direct,
6757,1648902060,46740.54,46709.32,46709.48,7.117,332589.35,46737.41,direct,
6758,1648902120,46738.76,46656.32,46737.41,20.33,948839.34,46703.62,direct,
6759,1648902180,46708.75,46674.05,46703.62,6.762,315709.62,46677.89,direct,
6760,1648902240,46682.88,46657.84,46677.89,64.1,2990465.76,46659.97,direct,
6761,1648902300,46694.69,46657.24,46659.97,5.331,248855.19,46694.69,direct,
6762,1648902360,46694.69,46665.58,46694.69,11.08,517272.98,46689.86,direct,
6763,1648902420,46694.9,46671.35,46689.86,17.25,805256.05,46694.64,direct,
6764,1648902480,46723.33,46694.64,46694.64,14.49,676712.35,46723.33,direct,
6765,1648902540,46780.37,46719.63,46723.33,21.37,999281.95,46752.37,direct,
6766,1648902600,46786.11,46747.37,46752.37,5.012,234456.25,46783.67,direct,
6767,1648902660,46790.88,46710.13,46783.67,40.51,1893535.76,46717.07,direct,
6768,1648902720,46773.45,46717.07,46717.07,27.96,1306961.06,46771.4,direct,
6769,1648902780,46801.63,46741.89,46771.4,19.21,898491.6,46796.21,direct,
6770,1648902840,46844.13,46793.32,46796.21,54.68,2559680.92,46843.14,direct,
6771,1648902900,46861.94,46799.93,46843.14,35.19,1648537.37,46851.41,direct,
6772,1648902960,46923.19,46822.86,46861.74,1685.77,78979388.61,46850.63,invert_divide,ETH
6773,1648903020,46888.53,46823.42,46849.58,29.13,1365072.51,46869.31,direct,
6774,1648903080,46870.62,46814.43,46869.31,21.06,986354.43,46846.7,direct,
6775,1648903140,46856.14,46815.56,46846.7,16.66,780447.8,46849.82,direct,
6776,1648903200,46880.73,46827.63,46849.82,18.5,866764.74,46839.03,direct,
6777,1648903260,46857.52,46831.3,46839.03,16.45,770789.93,46847.4,direct,
6778,1648903320,46861.66,46841.29,46847.4,4.884,228855.17,46858.53,direct,
6779,1648903380,46864.01,46846.22,46858.53,13.61,637511.12,46860.36,direct,
6780,1648903440,46908.98,46874.38,46866.11,301.43,14130188.06,46877.18,invert_divide,ETH
6781,1648903500,46868.38,46845.62,46868.38,6.648,311527.88,46845.63,direct,
6782,1648903560,46845.63,46798.14,46845.63,18.17,850395.18,46799.71,direct,
6783,1648903620,46811.35,46751.16,46799.71,11.78,551578.52,46809.04,direct,
6784,1648903680,46816.51,46793.79,46809.04,7.127,333577.12,46816.01,direct,
6785,1648903740,46824.47,46803.14,46816.01,10.2,477611.35,46815.62,direct,
6786,1648903800,46824.02,46809.26,46815.62,7.594,355578.5,46817.66,direct,
6787,1648903860,46819.54,46808.68,46817.66,5.136,240432.97,46812.53,direct,
6788,1648903920,46817.57,46803.35,46812.53,4.177,195546.59,46812.93,direct,
6789,1648903980,46814.88,46772.29,46812.93,23.95,1120406.87,46787.31,direct,
6790,1648904040,46808.11,46776.9,46787.31,16.0,748589.7,46786.21,direct,
6791,1648904100,46813.99,46785.98,46786.21,7.464,349388.32,46811.45,direct,
6792,1648904160,46812.78,46745.33,46811.45,24.19,1131623.53,46770.21,direct,
6793,1648904220,46773.82,46736.71,46770.21,13.02,608674.69,46740.41,direct,
6794,1648904280,46745.11,46719.05,46740.41,6.964,325427.92,46719.05,direct,
6795,1648904340,46742.63,46713.11,46719.05,11.79,551023.79,46735.27,direct,
6796,1648904400,46739.56,46717.52,46735.27,30.05,1403809.11,46739.56,direct,
6797,1648904460,46775.11,46733.22,46739.56,5.083,237670.77,46740.98,direct,
6798,1648904520,46741.15,46710.98,46740.98,9.701,453217.16,46720.91,direct,
6799,1648904580,46720.91,46699.54,46720.91,5.108,238577.21,46699.54,direct,
6800,1648904640,46705.95,46669.19,46699.54,22.05,1029371.29,46674.25,direct,
6801,1648904700,46702.2,46627.32,46666.71,416.15,19433511.88,46698.33,invert_divide,ETH
6802,1648904760,46707.4,46661.29,46698.33,108.45,5060879.58,46665.56,invert_divide,ETH
6803,1648904820,46741.38,46669.48,46680.29,42.29,1975131.73,46737.5,direct,
6804,1648904880,46739.55,46704.62,46737.5,6.445,301167.18,46728.26,direct,
6805,1648904940,46739.53,46724.41,46728.26,4.854,226865.08,46727.04,direct,
6806,1648905000,46740.21,46715.96,46735.41,59.95,2801516.37,46730.88,invert_divide,ETH
6807,1648905060,46745.73,46728.03,46730.95,5.357,250376.07,46728.42,direct,
6808,1648905120,46750.89,46728.42,46728.42,8.804,411487.83,46746.94,direct,
6809,1648905180,46761.11,46743.09,46746.94,7.104,332163.06,46759.84,direct,
6810,1648905240,46797.35,46757.7,46759.84,10.66,498835.27,46792.69,direct,
6811,1648905300,46800.84,46790.74,46792.69,5.524,258475.78,46799.82,direct,
6812,1648905360,46806.45,46779.39,46799.82,12.88,602658.36,46797.96,direct,
6813,1648905420,46822.53,46796.02,46797.96,6.554,306847.24,46815.94,direct,
6814,1648905480,46834.72,46800.28,46815.94,11.89,556586.55,46825.02,direct,
6815,1648905540,46827.57,46811.88,46825.02,5.678,265828.9,46823.46,direct,
6816,1648905600,46843.39,46801.65,46835.04,154.99,7258609.05,46832.76,invert_divide,ETH
6817,1648905660,46918.57,46820.21,46827.1,42.29,1983559.97,46897.11,direct,
6818,1648905720,46947.45,46897.03,46897.11,71.04,3333822.04,46926.78,direct,
6819,1648905780,46944.66,46923.44,46926.78,7.652,359115.63,46943.51,direct,
6820,1648905840,46945.22,46919.57,46943.51,17.4,816792.25,46936.93,direct,
6821,1648905900,46939.28,46906.05,46936.93,28.59,1341278.55,46931.45,direct,
6822,1648905960,46931.45,46919.58,46931.45,3.614,169613.43,46924.9,direct,
6823,1648906020,46934.0,46918.59,46924.9,6.414,301007.22,46922.74,direct,
6824,1648906080,46925.38,46891.89,46922.74,18.89,886250.6,46900.88,direct,
6825,1648906140,46904.37,46879.08,46900.88,7.065,331262.79,46882.68,direct,
6826,1648906200,46892.12,46872.41,46882.68,15.06,705880.73,46888.56,direct,
6827,1648906260,46908.01,46863.31,46888.56,16.0,750020.0,46904.8,direct,
6828,1648906320,46908.67,46881.68,46904.8,8.0,375141.05,46881.83,direct,
6829,1648906380,46903.01,46873.33,46881.83,4.699,220326.68,46898.71,direct,
6830,1648906440,46903.0,46893.47,46898.71,1.322,61988.76,46898.44,direct,
6831,1648906500,46943.75,46892.96,46898.44,16.88,791756.22,46938.94,direct,
6832,1648906560,46941.33,46915.78,46938.94,8.363,392471.76,46923.07,direct,
6833,1648906620,46927.82,46908.24,46917.58,128.9,6046730.07,46910.24,invert_divide,ETH
6834,1648906680,46915.75,46853.18,46915.75,16.01,750687.87,46865.33,direct,
6835,1648906740,46876.22,46865.33,46865.33,6.769,317253.62,46868.59,direct,
