,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
9084,1646749920,38730.75,38703.54,38720.88,45.73,1768451.43,38727.52,direct,
9085,1646749980,38789.8,38721.95,38727.52,19.65,759757.58,38783.57,direct,
9086,1646750040,38810.89,38701.29,38783.57,12.11,468545.33,38705.06,direct,
9087,1646750100,38746.32,38632.68,38705.06,57.46,2228740.55,38746.32,direct,
9088,1646750160,38770.51,38715.58,38746.32,43.09,1672783.25,38733.16,direct,
9089,1646750220,38746.87,38721.55,38733.16,24.74,959957.35,38726.17,direct,
9090,1646750280,38746.27,38718.15,38726.17,18.07,701261.36,38727.74,direct,
9091,1646750340,38744.29,38706.33,38727.74,21.38,828848.8,38724.21,direct,
9092,1646750400,38821.36,38709.34,38724.21,100.11,3865989.38,38766.52,direct,
9093,1646750460,38778.46,38744.04,38766.52,42.55,1643060.31,38751.11,direct,
9094,1646750520,38788.98,38714.39,38751.11,41.06,1589640.6,38767.67,direct,
9095,1646750580,38867.85,38767.67,38767.67,119.54,4648295.82,38847.27,direct,
9096,1646750640,38860.57,38833.78,38847.27,79.53,3094665.51,38837.02,direct,
9097,1646750700,38880.09,38837.02,38837.02,37.26,1450221.0,38854.24,direct,
9098,1646750760,38879.3,38786.57,38854.24,115.93,4531086.82,38847.84,direct,
9099,1646750820,38887.17,38844.91,38847.84,57.56,2249185.35,38873.1,direct,
9100,1646750880,38876.97,38828.48,38873.1,105.43,4113032.32,38829.98,direct,
9101,1646750940,38890.09,38829.98,38829.98,37.26,1449968.79,38858.0,direct,
9102,1646751000,38878.65,38822.53,38858.0,124.23,4819628.12,38824.37,direct,
9103,1646751060,38862.11,38824.37,38824.37,111.33,4317971.79,38854.25,direct,
9104,1646751120,38940.83,38854.25,38854.25,159.03,6179897.03,38918.15,direct,
9105,1646751180,38931.9,38894.14,38918.15,125.36,4872493.25,38894.14,direct,
9106,1646751240,38894.14,38801.03,38894.14,142.88,5536529.75,38801.18,direct,
9107,1646751300,38823.1,38787.16,38801.18,31.06,1202664.79,38811.17,direct,
9108,1646751360,38853.93,38791.46,38811.17,24.38,944065.77,38824.5,direct,
9109,1646751420,38921.46,38822.74,38824.5,14.25,552313.81,38916.58,direct,
9110,1646751480,38959.25,38900.38,38916.58,23.04,893799.59,38955.59,direct,
9111,1646751540,38956.22,38860.67,38955.59,11.79,457045.38,38893.18,direct,
9112,1646751600,38895.35,38818.11,38893.18,39.33,1523084.32,38838.26,direct,
9113,1646751660,38850.35,38825.09,38838.26,15.22,589950.62,38825.25,direct,
9114,1646751720,38829.17,38793.87,38825.25,39.6,1532253.64,38797.76,direct,
9115,1646751780,38807.32,38779.97,38797.76,34.61,1338444.1,38780.44,direct,
9116,1646751840,38780.44,38737.79,38780.44,40.73,1574429.64,38740.69,direct,
9117,1646751900,38750.17,38706.22,38740.69,64.36,2488988.97,38719.17,direct,
9118,1646751960,38724.05,38693.67,38719.17,39.53,1526822.79,38708.0,direct,
9119,1646752020,38715.97,38684.35,38708.0,20.58,795345.84,38687.59,direct,
9120,1646752080,38693.29,38654.85,38687.59,65.23,2518656.97,38685.22,direct,
9121,1646752140,38707.13,38680.26,38685.22,20.02,773732.7,38707.13,direct,
9122,1646752200,38729.18,38701.15,38707.13,10.91,422243.64,38725.42,direct,
9123,1646752260,38750.72,38718.2,38725.42,8.065,312294.86,38740.43,direct,
9124,1646752320,38788.8,38740.43,38740.43,23.91,927072.65,38783.33,direct,
9125,1646752380,38806.75,38776.61,38783.33,7.63,295905.88,38799.7,direct,
9126,1646752440,38809.8,38789.2,38799.7,3.738,144958.0,38798.26,direct,
9127,1646752500,38843.15,38795.35,38798.26,14.24,552400.5,38838.64,direct,
9128,1646752560,38883.44,38838.64,38838.64,23.99,932425.49,38866.24,direct,
9129,1646752620,38866.24,38839.21,38866.24,6.453,250628.73,38841.44,direct,
9130,1646752680,38844.88,38791.31,38841.44,24.4,947217.89,38803.18,direct,
9131,1646752740,38867.48,38796.01,38803.18,21.83,848245.3,38858.51,direct,
9132,1646752800,38867.48,38856.96,38858.51,4.306,167400.84,38863.12,direct,
9133,1646752860,38873.34,38817.68,38863.12,8.577,333009.95,38820.66,direct,
9134,1646752920,38820.66,38759.85,38820.66,16.83,652358.84,38759.85,direct,
9135,1646752980,38776.95,38745.52,38759.85,6.045,234308.77,38776.95,direct,
9136,1646753040,38798.48,38754.8,38776.95,2.051,79504.08,38754.8,direct,
9137,1646753100,38754.8,38701.02,38754.8,7.845,303556.15,38703.45,direct,
9138,1646753160,38705.08,38686.89,38703.45,4.726,182843.63,38704.68,direct,
9139,1646753220,38724.23,38674.26,38704.68,6.059,234448.24,38679.22,direct,
9140,1646753280,38685.83,38666.06,38679.22,1.948,75312.76,38679.96,direct,
9141,1646753340,38698.48,38672.46,38679.96,6.731,260312.19,38672.8,direct,
9142,1646753400,38714.98,38665.03,38672.8,11.45,442919.28,38702.94,direct,
9143,1646753460,38714.47,38682.57,38702.94,2.38,92100.3,38682.57,direct,
9144,1646753520,38682.57,38631.12,38682.57,2.777,107310.57,38640.96,direct,
9145,1646753580,38640.96,38598.31,38640.96,44.13,1703108.5,38598.6,direct,
9146,1646753640,38598.6,38435.33,38598.6,119.33,4586682.31,38483.09,direct,
9147,1646753700,38505.82,38388.93,38483.09,38.59,1482020.03,38424.04,direct,
9148,1646753760,38439.06,38371.76,38424.04,34.29,1315897.17,38374.99,direct,
9149,1646753820,38418.42,38374.99,38374.99,15.2,583644.68,38418.42,direct,
9150,1646753880,38433.2,38415.27,38418.42,3.409,130961.01,38418.72,direct,
9151,1646753940,38418.72,38403.04,38418.72,5.41,207754.77,38416.17,direct,
9152,1646754000,38451.23,38407.38,38416.17,213.75,8208681.29,38407.38,direct,
9153,1646754060,38446.73,38405.74,38407.38,10.49,403311.35,38446.73,direct,
9154,1646754120,38466.07,38432.14,38446.73,9.465,363907.83,38432.14,direct,
9155,1646754180,38460.34,38416.13,38432.14,10.92,419564.93,38421.99,direct,
9156,1646754240,38464.89,38410.09,38421.99,18.58,714335.92,38459.47,direct,
9157,1646754300,38468.4,38423.49,38459.47,7.698,295903.1,38445.98,direct,
9158,1646754360,38485.39,38428.17,38445.98,10.83,416446.83,38482.69,direct,
9159,1646754420,38522.73,38476.37,38482.69,12.36,475966.49,38522.73,direct,
9160,1646754480,38539.39,38522.73,38522.73,7.655,294902.08,38533.16,direct,
9161,1646754540,38569.16,38532.84,38533.16,3.097,119372.7,38568.28,direct,
9162,1646754600,38624.42,38555.17,38568.28,29.38,1133728.35,38620.86,direct,
9163,1646754660,38635.35,38600.68,38620.86,12.39,478343.15,38603.95,direct,
9164,1646754720,38603.95,38532.58,38603.95,13.29,512413.91,38534.48,direct,
9165,1646754780,38534.48,38477.37,38534.48,12.96,498665.25,38477.37,direct,
9166,1646754840,38589.25,38473.12,38477.37,18.9,728502.76,38589.25,direct,
9167,1646754900,38642.01,38589.25,38589.25,19.41,750191.36,38631.15,direct,
9168,1646754960,38631.15,38572.76,38631.15,5.935,229004.77,38587.89,direct,
9169,1646755020,38598.26,38572.12,38587.89,5.092,196500.26,38598.26,direct,
9170,1646755080,38650.12,38597.79,38598.26,6.487,250785.48,38640.95,direct,
9171,1646755140,38711.26,38631.71,38640.95,12.33,477115.93,38683.48,direct,
9172,1646755200,38730.93,38642.9,38683.48,25.29,978865.67,38646.21,direct,
9173,1646755260,38734.05,38720.02,38727.3,366.71,14204162.51,38734.05,invert_divide,ETH
9174,1646755320,38759.43,38682.96,38734.05,368.8,14282072.04,38725.79,invert_divide,ETH
9175,1646755380,38753.66,38670.89,38683.48,34.5,1336190.12,38753.66,direct,
9176,1646755440,38825.9,38753.66,38753.66,44.67,1735003.42,38818.57,direct,
9177,1646755500,38846.16,38784.07,38818.57,15.71,610230.45,38790.89,direct,
9178,1646755560,38790.89,38718.94,38790.89,6.863,265867.3,38718.94,direct,
9179,1646755620,38727.3,38682.0,38718.94,6.218,240568.85,38686.13,direct,
9180,1646755680,38710.68,38682.6,38686.13,6.351,245793.42,38700.67,direct,
9181,1646755740,38703.09,38678.92,38700.67,3.862,149386.54,38694.61,direct,
9182,1646755800,38725.77,38694.61,38694.61,5.616,217517.34,38715.06,direct,
9183,1646755860,38719.11,38660.24,38715.06,4.849,187645.93,38689.18,direct,
9184,1646755920,38701.65,38687.47,38689.18,1.435,55494.59,38687.8,direct,
9185,1646755980,38687.8,38618.02,38687.8,28.81,1113023.54,38620.38,direct,
9186,1646756040,38667.06,38620.38,38620.38,3.393,131120.13,38666.78,direct,
9187,1646756100,38745.45,38659.94,38666.78,29.53,1142918.11,38700.27,direct,
9188,1646756160,38728.29,38686.57,38700.27,7.399,286372.49,38717.11,direct,
9189,1646756220,38718.21,38678.11,38717.11,8.729,337625.63,38679.16,direct,
9190,1646756280,38730.12,38679.16,38679.16,2.553,98778.38,38708.98,direct,
9191,1646756340,38736.77,38702.78,38708.98,3.138,121467.51,38716.67,direct,
9192,1646756400,38720.82,38681.14,38716.67,1.961,75862.1,38687.33,direct,
9193,1646756460,38724.12,38669.73,38691.51,72.37,2798528.38,38669.73,invert_divide,ETH
9194,1646756520,38687.22,38657.82,38669.73,39.48,1526210.87,38657.82,invert_divide,ETH
9195,1646756580,38630.21,38593.17,38630.21,5.74,221528.51,38593.17,direct,
9196,1646756640,38593.3,38535.23,38593.17,10.94,421598.0,38535.23,direct,
9197,1646756700,38538.37,38437.27,38535.23,14.13,543256.34,38441.77,direct,
9198,1646756760,38445.91,38346.1,38441.77,30.66,1175208.16,38346.1,direct,
9199,1646756820,38376.76,38321.23,38346.1,31.69,1213708.38,38335.32,direct,
9200,1646756880,38356.38,38320.17,38335.32,21.4,820471.53,38355.47,direct,
9201,1646756940,38368.72,38332.98,38355.47,9.836,377181.95,38340.72,direct,
9202,1646757000,38343.11,38321.01,38340.72,14.96,573268.87,38321.28,direct,
9203,1646757060,38338.54,38287.79,38321.28,19.75,756801.21,38322.83,direct,
9204,1646757120,38322.83,38205.74,38322.83,42.94,1641558.29,38227.41,direct,
9205,1646757180,38252.29,38218.88,38227.41,14.27,545697.93,38218.88,direct,
9206,1646757240,38271.14,38210.43,38218.88,51.6,1973083.9,38271.14,direct,
9207,1646757300,38308.62,38267.79,38271.14,5.626,215403.24,38305.55,direct,
9208,1646757360,38321.17,38305.48,38305.55,7.434,284871.58,38316.36,direct,
9209,1646757420,38321.93,38307.54,38316.36,6.691,256381.09,38307.56,direct,
9210,1646757480,38332.03,38307.56,38307.56,1.437,55054.67,38326.96,direct,
9211,1646757540,38328.61,38249.66,38326.96,22.08,845113.15,38249.66,direct,
9212,1646757600,38257.29,38216.06,38249.66,35.3,1348995.33,38253.25,direct,
9213,1646757660,38253.25,38216.46,38253.25,2.5,95541.57,38224.32,direct,
9214,1646757720,38253.32,38225.26,38247.55,130.94,5005867.02,38230.24,invert_divide,ETH
9215,1646757780,38217.19,38175.17,38198.11,26.76,1021643.85,38195.22,direct,
9216,1646757840,38211.16,38181.24,38195.22,4.09,156217.24,38200.78,direct,
9217,1646757900,38258.66,38200.78,38200.78,21.27,813371.85,38253.59,direct,
9218,1646757960,38316.83,38244.6,38253.59,7.235,276945.26,38294.17,direct,
9219,1646758020,38360.79,38294.17,38294.17,9.008,345318.92,38360.79,direct,
9220,1646758080,38368.18,38342.99,38360.79,22.79,874899.91,38362.21,direct,
9221,1646758140,38388.77,38362.21,38362.21,8.255,316791.95,38380.06,direct,
9222,1646758200,38384.85,38373.38,38380.06,9.134,350505.88,38374.51,direct,
9223,1646758260,38418.89,38374.51,38374.51,44.39,1703946.35,38411.85,direct,
9224,1646758320,38425.08,38403.53,38411.85,1.547,59441.25,38425.08,direct,
9225,1646758380,38427.98,38408.56,38425.08,7.498,288026.98,38409.64,direct,
9226,1646758440,38419.61,38403.13,38409.64,11.92,457878.2,38405.8,direct,
9227,1646758500,38457.05,38403.86,38405.8,8.389,322358.58,38438.84,direct,
9228,1646758560,38452.91,38429.63,38438.84,106.08,4078815.5,38440.3,direct,
9229,1646758620,38440.3,38430.96,38440.3,86.58,3328664.29,38435.4,direct,
9230,1646758680,38435.98,38413.98,38435.4,59.4,2283863.13,38417.92,direct,
9231,1646758740,38419.33,38337.4,38417.92,17.89,685965.47,38337.4,direct,
9232,1646758800,38349.0,38334.37,38337.4,3.509,134504.43,38348.95,direct,
9233,1646758860,38409.55,38344.44,38348.95,35.74,1372829.78,38409.38,direct,
9234,1646758920,38443.77,38409.38,38409.38,44.66,1717544.56,38443.77,direct,
9235,1646758980,38471.75,38442.34,38443.77,7.6,292249.22,38471.75,direct,
9236,1646759040,38479.1,38450.31,38471.75,10.31,396370.22,38450.31,direct,
9237,1646759100,38457.26,38439.09,38450.31,2.735,105122.05,38441.99,direct,
9238,1646759160,38489.13,38441.99,38441.99,5.093,195965.33,38488.69,direct,
9239,1646759220,38545.39,38488.16,38488.69,45.56,1755598.99,38516.0,direct,
9240,1646759280,38538.74,38475.63,38516.0,28.68,1104591.08,38483.8,direct,
9241,1646759340,38500.86,38467.97,38483.8,10.69,411519.41,38500.86,direct,
9242,1646759400,38521.47,38496.58,38500.86,12.38,476979.17,38521.47,direct,
9243,1646759460,38536.81,38520.02,38521.47,4.42,170289.72,38535.34,direct,
9244,1646759520,38583.28,38528.66,38535.34,7.279,280748.69,38582.54,direct,
9245,1646759580,38624.67,38572.13,38582.54,17.04,658302.98,38601.02,direct,
9246,1646759640,38649.35,38578.62,38601.02,37.78,1459545.81,38639.98,direct,
9247,1646759700,38710.76,38634.12,38639.98,35.5,1373021.99,38655.84,direct,
9248,1646759760,38791.84,38651.98,38655.84,27.62,1070440.36,38772.9,direct,
9249,1646759820,38834.06,38769.38,38772.9,35.52,1379527.12,38823.78,direct,
9250,1646759880,38919.07,38813.56,38823.78,55.19,2147330.89,38917.06,direct,
9251,1646759940,38948.62,38882.59,38917.06,84.0,3272286.89,38938.24,direct,
9252,1646760000,38959.69,38928.48,38938.24,69.51,2708351.62,38951.82,direct,
9253,1646760060,38999.94,38943.54,38951.82,31.51,1229070.42,38988.06,direct,
9254,1646760120,38993.75,38933.01,38988.06,166.86,6502574.97,38946.47,direct,
9255,1646760180,38965.62,38900.94,38946.47,135.24,5268966.15,38918.02,direct,
9256,1646760240,38929.74,38872.05,38918.02,53.08,2065445.55,38872.05,direct,
9257,1646760300,38881.84,38803.81,38872.05,72.69,2822373.22,38806.27,direct,
9258,1646760360,38815.87,38772.69,38806.27,12.09,469049.89,38772.69,direct,
9259,1646760420,38811.2,38764.33,38772.69,12.5,484754.47,38797.96,direct,
9260,1646760480,38923.62,38792.72,38797.96,31.31,1218086.24,38900.83,direct,
9261,1646760540,38935.31,38888.36,38900.83,16.21,631542.41,38925.48,direct,
9262,1646760600,38972.5,38915.26,38925.48,13.79,537369.82,38935.62,direct,
9263,1646760660,38966.43,38875.06,38950.19,386.83,15042405.43,38886.35,invert_divide,ETH
9264,1646760720,38896.01,38860.13,38874.36,18.94,736696.57,38885.78,direct,
9265,1646760780,39014.46,38885.78,38885.78,34.2,1334330.54,39009.36,direct,
9266,1646760840,39077.62,39009.36,39009.36,15.02,586788.46,39067.28,direct,
9267,1646760900,39067.28,39038.73,39067.28,24.56,959245.32,39049.63,direct,
9268,1646760960,39050.81,39011.01,39049.63,29.79,1162770.04,39041.59,direct,
9269,1646761020,39058.07,39012.72,39041.59,26.35,1028740.91,39018.42,direct,
9270,1646761080,39024.63,38985.97,39018.42,4.12,160718.07,38990.04,direct,
9271,1646761140,39039.23,38989.64,38990.04,11.91,465435.22,39039.23,direct,
9272,1646761200,39065.91,39029.4,39039.23,10.53,411589.66,39029.4,direct,
9273,1646761260,39029.4,39008.43,39029.4,9.479,369843.69,39015.26,direct,
9274,1646761320,39042.81,38957.29,39015.26,23.5,917004.43,38957.29,direct,
9275,1646761380,39008.56,38957.29,38957.29,5.678,221470.28,39008.56,direct,
9276,1646761440,39032.07,39001.18,39008.56,11.94,466051.95,39032.07,direct,
9277,1646761500,39032.13,39001.6,39032.07,5.288,206407.61,39028.47,direct,
9278,1646761560,39107.98,39023.25,39028.47,56.69,2216659.68,39073.9,direct,
9279,1646761620,39115.7,39066.14,39073.9,8.664,338784.68,39092.68,direct,
9280,1646761680,39092.68,39027.79,39092.68,9.833,383922.02,39034.85,direct,
9281,1646761740,39046.42,39030.75,39034.85,15.4,601468.31,39031.74,direct,
9282,1646761800,39040.09,38990.36,39031.74,7.34,286394.83,38990.36,direct,
9283,1646761860,38991.38,38942.49,38990.36,34.94,1360128.61,38957.41,direct,
9284,1646761920,38971.94,38943.05,38957.41,5.588,217747.9,38958.26,direct,
9285,1646761980,39008.26,38954.47,38958.26,6.248,243720.44,39008.26,direct,
9286,1646762040,39083.87,39002.76,39008.26,14.36,561191.84,39083.87,direct,
9287,1646762100,39088.53,39057.86,39083.87,4.53,176970.97,39070.0,direct,
9288,1646762160,39071.19,39040.64,39070.0,5.604,218843.95,39046.48,direct,
9289,1646762220,39066.7,39043.58,39046.48,4.637,181148.82,39047.59,direct,
9290,1646762280,39063.61,39047.59,39047.59,13.86,541815.62,39057.94,direct,
9291,1646762340,39084.62,39057.94,39057.94,4.139,161791.91,39084.47,direct,
9292,1646762400,39156.79,39084.47,39084.47,40.24,1576000.4,39155.9,direct,
9293,1646762460,39260.83,39150.0,39155.9,86.55,3398015.72,39239.74,direct,
9294,1646762520,39277.66,39213.49,39239.74,20.48,804582.4,39271.48,direct,
9295,1646762580,39284.67,39245.01,39271.48,20.33,799355.54,39266.83,direct,
9296,1646762640,39276.46,39203.01,39266.83,18.93,742551.93,39271.24,direct,
9297,1646762700,39293.3,39246.6,39271.24,29.75,1168125.35,39253.66,direct,
9298,1646762760,39276.6,39251.48,39253.66,20.09,789216.88,39264.44,direct,
9299,1646762820,39307.94,39248.29,39264.44,14.07,552902.76,39299.26,direct,
9300,1646762880,39351.35,39297.9,39299.26,17.46,687189.24,39334.83,direct,
9301,1646762940,39361.03,39324.84,39334.83,18.13,713826.16,39355.95,direct,
9302,1646763000,39361.33,39327.28,39355.95,21.77,856768.6,39335.8,direct,
9303,1646763060,39335.94,39267.72,39335.8,26.38,1037065.25,39283.1,direct,
9304,1646763120,39310.96,39281.24,39283.1,21.11,830065.04,39310.96,direct,
9305,1646763180,39328.3,39279.61,39310.96,20.56,809006.37,39292.67,direct,
9306,1646763240,39308.04,39263.95,39292.67,8.392,329715.09,39264.6,direct,
9307,1646763300,39282.96,39262.04,39264.6,7.47,293393.19,39269.17,direct,
9308,1646763360,39326.63,39269.17,39269.17,22.53,885626.36,39326.13,direct,
9309,1646763420,39341.81,39319.39,39326.13,6.882,270870.94,39332.33,direct,
9310,1646763480,39332.33,39284.53,39332.33,2.697,106019.17,39288.24,direct,
9311,1646763540,39288.24,39252.36,39288.24,13.46,528397.34,39278.83,direct,
9312,1646763600,39286.67,39259.98,39278.83,8.548,335788.19,39285.64,direct,
9313,1646763660,39326.31,39276.92,39285.64,3.808,149707.17,39280.04,direct,
9314,1646763720,39334.46,39278.48,39280.04,22.75,894325.24,39320.2,direct,
9315,1646763780,39320.57,39251.77,39320.2,18.74,736016.15,39251.77,direct,
9316,1646763840,39262.56,39183.0,39251.77,25.85,1012674.57,39183.23,direct,
9317,1646763900,39187.13,39145.78,39183.23,18.04,706455.34,39146.56,direct,
9318,1646763960,39146.56,39034.03,39146.56,36.7,1433545.76,39035.14,direct,
9319,1646764020,39044.73,39014.83,39035.14,8.845,345081.36,39042.14,direct,
9320,1646764080,39042.14,38994.39,39042.14,6.483,252833.38,38999.84,direct,
9321,1646764140,39028.3,38996.92,38999.84,16.71,651874.44,39001.52,direct,
9322,1646764200,39003.89,38873.12,39001.52,32.24,1254176.05,38873.67,direct,
9323,1646764260,38877.41,38826.53,38873.67,14.3,555129.26,38834.28,direct,
9324,1646764320,38864.58,38807.01,38834.28,25.46,989019.9,38864.58,direct,
9325,1646764380,38946.27,38856.93,38864.58,11.81,459977.3,38934.55,direct,
9326,1646764440,38948.06,38911.87,38934.55,16.7,650160.23,38928.82,direct,
9327,1646764500,38954.17,38922.78,38928.82,18.81,732387.3,38944.89,direct,
9328,1646764560,38982.27,38944.89,38944.89,22.98,895372.36,38962.36,direct,
9329,1646764620,38962.75,38904.58,38962.36,8.78,341666.83,38910.12,direct,
9330,1646764680,38910.12,38889.89,38910.12,15.27,593651.75,38908.7,direct,
9331,1646764740,38933.11,38903.44,38908.7,5.334,207573.71,38933.11,direct,
9332,1646764800,38938.73,38919.71,38933.11,10.38,403885.3,38938.1,direct,
9333,1646764860,38950.33,38891.35,38938.1,5.123,199282.12,38904.05,direct,
9334,1646764920,38904.83,38874.89,38904.05,3.561,138459.85,38877.45,direct,
9335,1646764980,38903.76,38876.63,38877.45,13.98,543434.44,38891.67,direct,
9336,1646765040,38895.19,38857.2,38891.67,14.7,571224.16,38861.21,direct,
9337,1646765100,38866.5,38844.24,38861.21,32.92,1278141.91,38844.24,direct,
9338,1646765160,38873.7,38839.16,38844.24,2.302,89402.88,38871.72,direct,
9339,1646765220,38905.73,38871.72,38871.72,26.31,1023315.7,38905.73,direct,
9340,1646765280,38905.73,38814.56,38905.73,38.24,1484396.86,38822.48,direct,
9341,1646765340,38837.26,38821.26,38822.48,2.275,88307.19,38832.56,direct,
9342,1646765400,38832.56,38811.3,38832.56,9.296,360684.37,38818.95,direct,
9343,1646765460,38826.47,38815.73,38818.95,1.561,60588.23,38820.91,direct,
9344,1646765520,38831.59,38820.91,38820.91,0.5324,20665.53,38829.37,direct,
9345,1646765580,38873.87,38822.44,38829.37,14.15,549689.21,38852.25,direct,
9346,1646765640,38874.74,38737.84,38852.25,27.93,1082593.53,38737.84,direct,
9347,1646765700,38753.97,38734.42,38737.84,9.096,352186.72,38743.71,direct,
9348,1646765760,38745.67,38733.88,38743.71,3.979,154136.25,38743.29,direct,
9349,1646765820,38761.87,38737.83,38743.29,7.824,303027.61,38742.94,direct,
9350,1646765880,38742.94,38677.96,38742.94,17.69,684843.74,38700.78,direct,
9351,1646765940,38727.7,38699.59,38700.78,3.661,141738.31,38716.56,direct,
9352,1646766000,38716.56,38695.22,38716.56,2.811,108823.21,38703.92,direct,
9353,1646766060,38703.92,38623.23,38703.92,18.87,728885.03,38629.49,direct,
9354,1646766120,38644.94,38577.79,38629.49,87.64,3380924.25,38577.79,direct,
9355,1646766180,38589.49,38561.26,38577.79,3.046,117417.77,38565.55,direct,
9356,1646766240,38566.82,38527.1,38565.55,41.41,1594168.57,38552.18,direct,
9357,1646766300,38553.34,38520.34,38552.18,6.869,264535.5,38526.13,direct,
9358,1646766360,38613.38,38525.95,38526.13,29.37,1132192.31,38604.56,direct,
9359,1646766420,38692.06,38599.29,38604.56,19.75,762924.77,38689.61,direct,
9360,1646766480,38711.28,38602.56,38648.67,227.44,8779765.43,38602.56,invert_divide,ETH
9361,1646766540,38622.08,38588.86,38622.08,6.02,232337.9,38614.33,direct,
9362,1646766600,38628.9,38605.08,38614.33,3.866,149266.29,38626.69,direct,
9363,1646766660,38626.69,38608.05,38626.69,3.47,133978.38,38612.17,direct,
9364,1646766720,38612.17,38557.92,38612.17,9.917,382689.77,38564.35,direct,
9365,1646766780,38654.13,38564.35,38564.35,24.29,938222.95,38653.71,direct,
9366,1646766840,38691.81,38642.59,38653.71,2.115,81796.92,38685.49,direct,
9367,1646766900,38685.49,38629.63,38685.49,3.599,139069.76,38630.01,direct,
9368,1646766960,38648.47,38629.7,38630.01,6.724,259713.16,38642.21,direct,
9369,1646767020,38650.68,38635.97,38642.21,3.063,118322.55,38640.93,direct,
9370,1646767080,38694.3,38640.93,38640.93,5.358,207080.2,38694.3,direct,
9371,1646767140,38695.74,38684.39,38694.3,3.257,126001.5,38684.69,direct,
9372,1646767200,38697.08,38680.9,38684.69,5.792,224086.78,38695.84,direct,
9373,1646767260,38695.84,38619.58,38695.84,4.09,157944.39,38621.01,direct,
9374,1646767320,38621.94,38568.18,38621.01,5.736,221277.43,38569.41,direct,
9375,1646767380,38639.34,38558.35,38569.41,18.27,705050.13,38638.75,direct,
9376,1646767440,38639.88,38613.45,38638.75,8.704,336220.4,38632.3,direct,
9377,1646767500,38646.22,38624.29,38632.3,6.543,252662.8,38645.83,direct,
9378,1646767560,38677.13,38642.61,38645.83,9.551,369298.9,38677.13,direct,
9379,1646767620,38710.71,38677.13,38677.13,14.77,571611.4,38708.88,direct,
9380,1646767680,38734.32,38697.64,38708.88,5.213,201783.66,38714.0,direct,
9381,1646767740,38732.68,38708.67,38714.0,4.676,181154.68,38732.68,direct,
9382,1646767800,38741.26,38724.73,38732.68,3.345,129613.76,38739.81,direct,
9383,1646767860,38766.97,38725.31,38739.81,2.869,111176.16,38761.25,direct,
9384,1646767920,38761.25,38711.51,38761.25,8.293,321012.93,38714.57,direct,
9385,1646767980,38714.57,38662.34,38714.57,5.096,197000.45,38664.77,direct,
9386,1646768040,38674.76,38660.06,38664.77,10.43,403155.89,38671.74,direct,
9387,1646768100,38713.63,38667.47,38671.74,8.946,346104.55,38695.07,direct,
9388,1646768160,38704.95,38690.97,38695.07,1.971,76234.23,38691.48,direct,
9389,1646768220,38764.09,38691.46,38691.48,5.734,222096.65,38764.09,direct,
9390,1646768280,38766.83,38746.12,38764.09,1.589,61593.65,38746.12,direct,
9391,1646768340,38747.45,38725.78,38746.12,16.51,639195.64,38729.38,direct,
9392,1646768400,38736.54,38704.24,38729.38,3.556,137648.3,38705.09,direct,
9393,1646768460,38718.56,38699.08,38705.09,4.691,181599.29,38703.91,direct,
9394,1646768520,38703.91,38672.75,38703.91,3.671,141981.9,38674.12,direct,
9395,1646768580,38700.8,38674.12,38674.12,1.762,68181.32,38700.41,direct,
9396,1646768640,38721.38,38700.41,38700.41,4.741,183522.24,38717.27,direct,
9397,1646768700,38773.77,38717.27,38717.27,12.03,466225.12,38770.32,direct,
9398,1646768760,38795.35,38764.43,38770.32,8.647,335243.33,38794.97,direct,
9399,1646768820,38805.52,38789.94,38794.97,9.658,374643.95,38801.23,direct,
9400,1646768880,38825.59,38797.9,38801.23,9.907,384388.96,38813.36,direct,
9401,1646768940,38826.14,38813.36,38813.36,5.264,204288.88,38826.14,direct,
9402,1646769000,38831.39,38814.31,38826.14,4.616,179140.47,38814.8,direct,
9403,1646769060,38820.86,38757.01,38814.8,25.81,1000521.98,38784.99,direct,
9404,1646769120,38790.82,38773.38,38784.99,9.385,363933.41,38786.4,direct,
9405,1646769180,38790.76,38768.79,38786.4,4.931,191163.05,38778.0,direct,
9406,1646769240,38789.52,38774.89,38778.0,5.092,197451.14,38775.25,direct,
9407,1646769300,38804.21,38775.25,38775.25,4.778,185361.76,38804.21,direct,
9408,1646769360,38814.48,38793.37,38804.21,4.723,183239.1,38799.88,direct,
9409,1646769420,38802.92,38750.33,38799.88,9.224,357356.96,38752.24,direct,
9410,1646769480,38765.7,38739.43,38752.24,21.44,830412.17,38741.52,direct,
9411,1646769540,38767.24,38730.28,38741.52,9.585,371334.97,38767.18,direct,
9412,1646769600,38797.63,38767.18,38767.18,3.891,150912.08,38796.65,direct,
9413,1646769660,38799.62,38789.42,38796.65,2.488,96507.12,38789.42,direct,
9414,1646769720,38890.68,38789.42,38789.42,37.16,1443528.4,38858.95,direct,
9415,1646769780,38862.55,38847.21,38858.95,3.108,120709.23,38854.67,direct,
9416,1646769840,38888.86,38850.2,38854.67,10.72,416848.32,38883.79,direct,
9417,1646769900,38883.79,38852.59,38883.79,5.962,231606.0,38852.59,direct,
9418,1646769960,38871.41,38851.18,38852.59,4.624,179673.24,38854.15,direct,
9419,1646770020,38858.76,38836.15,38854.15,7.578,294240.06,38836.46,direct,
9420,1646770080,38848.08,38834.61,38836.46,6.629,257401.72,38837.09,direct,
