,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
378,1648519560,109.61,109.43,109.47,456.91,50069.36,109.61,direct,
379,1648519620,109.62,109.51,109.61,2837.17,310702.36,109.51,direct,
380,1648519680,109.54,109.44,109.51,1026.71,112415.07,109.52,direct,
381,1648519740,109.53,109.44,109.52,318.07,34827.2,109.45,direct,
382,1648519800,109.45,109.37,109.45,549.19,60086.0,109.43,direct,
383,1648519860,109.46,109.42,109.43,623.51,68251.99,109.46,multiply,BTC
384,1648519920,109.47,109.37,109.43,643.65,70422.62,109.37,direct,
385,1648519980,109.37,109.21,109.37,2102.39,229686.15,109.28,direct,
386,1648520040,109.3,109.19,109.28,1350.37,147481.37,109.23,direct,
387,1648520100,109.31,109.21,109.23,1645.15,179731.18,109.3,direct,
388,1648520160,109.31,109.23,109.3,776.92,84868.33,109.23,direct,
389,1648520220,109.42,109.2,109.23,2598.21,284190.31,109.42,direct,
390,1648520280,109.59,109.42,109.42,1172.58,128461.28,109.57,direct,
391,1648520340,109.68,109.56,109.57,898.03,98441.21,109.68,direct,
392,1648520400,109.71,109.64,109.68,481.48,52816.57,109.71,direct,
393,1648520460,109.81,109.7,109.71,1177.34,129264.45,109.81,direct,
394,1648520520,109.87,109.76,109.81,452.47,49699.15,109.87,direct,
395,1648520580,109.87,109.8,109.87,904.04,99297.23,109.83,direct,
396,1648520640,109.88,109.79,109.83,804.37,88356.17,109.84,direct,
397,1648520700,109.87,109.82,109.84,195.87,21515.59,109.84,direct,
398,1648520760,109.97,109.84,109.84,679.08,74637.39,109.94,direct,
399,1648520820,109.97,109.81,109.94,860.85,94602.15,109.86,direct,
400,1648520880,109.88,109.72,109.86,971.6,106638.27,109.78,direct,
401,1648520940,109.78,109.64,109.78,668.18,73266.87,109.74,direct,
402,1648521000,109.85,109.71,109.74,1657.22,182007.72,109.84,direct,
403,1648521060,109.87,109.43,109.84,8326.33,912845.18,109.51,direct,
404,1648521120,109.66,109.36,109.51,4290.45,469717.94,109.65,direct,
405,1648521180,110.03,109.65,109.65,7018.99,771715.81,110.01,direct,
406,1648521240,110.14,109.95,110.01,4672.26,514328.04,110.1,direct,
407,1648521300,110.19,110.07,110.1,2159.52,237809.68,110.19,direct,
408,1648521360,110.35,110.19,110.19,6410.69,707252.31,110.22,direct,
409,1648521420,110.39,110.21,110.22,4889.73,539747.37,110.35,direct,
410,1648521480,110.51,110.33,110.35,3690.95,407689.49,110.5,direct,
411,1648521540,110.53,110.36,110.5,4599.22,508135.2,110.5,direct,
412,1648521600,110.51,110.29,110.5,2630.93,290561.34,110.37,direct,
413,1648521660,110.39,110.21,110.37,2903.63,320440.8,110.21,direct,
414,1648521720,110.4,110.19,110.21,3397.9,374799.78,110.4,direct,
415,1648521780,110.41,110.26,110.4,1136.22,125429.74,110.26,direct,
416,1648521840,110.26,110.05,110.26,2494.88,274705.84,110.09,direct,
417,1648521900,110.13,110.02,110.09,1293.66,142405.56,110.02,direct,
418,1648521960,110.02,109.79,110.02,2360.88,259326.79,109.82,direct,
419,1648522020,109.82,109.62,109.82,1073.26,117708.15,109.67,direct,
420,1648522080,109.67,109.55,109.67,3196.42,350199.57,109.56,direct,
421,1648522140,109.56,109.46,109.56,2849.24,311991.48,109.47,direct,
422,1648522200,109.62,109.46,109.47,2384.32,261160.05,109.55,direct,
423,1648522260,109.55,109.24,109.55,4722.91,516353.68,109.27,direct,
424,1648522320,109.31,109.18,109.27,2620.56,286195.27,109.27,direct,
425,1648522380,109.31,109.14,109.27,2344.95,256137.07,109.16,direct,
426,1648522440,109.32,109.1,109.16,3357.42,366545.69,109.32,direct,
427,1648522500,109.45,109.3,109.32,1042.35,114028.81,109.43,direct,
428,1648522560,109.47,109.16,109.43,2459.54,268817.9,109.16,direct,
429,1648522620,109.19,109.07,109.16,1839.78,200673.16,109.11,direct,
430,1648522680,109.21,109.06,109.11,945.85,103230.64,109.19,direct,
431,1648522740,109.25,109.16,109.19,541.5,59134.18,109.21,direct,
432,1648522800,109.26,109.17,109.21,1545.72,168799.18,109.24,direct,
433,1648522860,109.3,109.16,109.24,962.13,105096.19,109.17,direct,
434,1648522920,109.19,109.01,109.17,1152.1,125646.05,109.05,direct,
435,1648522980,109.14,109.03,109.05,1351.32,147428.65,109.07,direct,
436,1648523040,109.18,108.99,109.07,4508.04,491817.82,109.18,direct,
437,1648523100,109.32,109.18,109.18,1868.4,204146.75,109.27,direct,
438,1648523160,109.42,109.26,109.27,2261.89,247425.16,109.41,direct,
439,1648523220,109.5,109.41,109.41,569.83,62372.79,109.47,direct,
440,1648523280,109.47,109.25,109.47,2367.93,258975.01,109.27,direct,
441,1648523340,109.35,109.23,109.27,597.4,65302.42,109.23,direct,
442,1648523400,109.35,109.23,109.23,1061.53,116006.9,109.23,direct,
443,1648523460,109.27,109.16,109.23,1513.06,165130.21,109.16,direct,
444,1648523520,109.18,109.06,109.16,1078.05,117641.57,109.1,direct,
445,1648523580,109.19,109.0,109.1,2399.78,261851.09,109.0,direct,
446,1648523640,109.02,108.83,109.0,2252.7,245244.47,108.85,direct,
447,1648523700,108.92,108.82,108.85,1212.87,132043.84,108.82,direct,
448,1648523760,108.82,108.74,108.82,2471.1,268666.0,108.76,direct,
449,1648523820,108.85,108.63,108.76,2094.66,227655.2,108.83,direct,
450,1648523880,108.88,108.77,108.83,583.52,63517.83,108.86,direct,
451,1648523940,108.98,108.86,108.86,3479.64,379030.68,108.92,direct,
452,1648524000,109.04,108.91,108.92,1971.88,214925.04,109.04,direct,
453,1648524060,109.09,109.02,109.04,441.86,48187.64,109.09,direct,
454,1648524120,109.11,108.9,109.09,4429.68,482904.63,108.94,direct,
455,1648524180,108.98,108.88,108.94,1050.91,114461.33,108.97,direct,
456,1648524240,109.04,108.91,108.97,773.1,84261.06,108.91,direct,
457,1648524300,109.01,108.87,108.91,504.02,54901.44,109.01,direct,
458,1648524360,109.21,109.01,109.01,2137.55,233355.69,109.18,direct,
459,1648524420,109.23,109.18,109.18,326.28,35634.59,109.21,direct,
460,1648524480,109.25,109.11,109.21,757.5,82721.27,109.15,direct,
461,1648524540,109.21,109.13,109.15,918.59,100300.24,109.2,direct,
462,1648524600,109.25,109.14,109.2,1129.59,123366.02,109.2,direct,
463,1648524660,109.21,109.06,109.2,1537.57,167863.5,109.2,direct,
464,1648524720,109.3,109.2,109.2,1406.59,153723.5,109.3,direct,
465,1648524780,109.36,109.26,109.3,987.75,107998.87,109.31,direct,
466,1648524840,109.31,109.19,109.31,566.83,61901.31,109.23,direct,
467,1648524900,109.24,109.17,109.23,502.56,54879.87,109.21,direct,
468,1648524960,109.33,109.21,109.21,896.46,97973.26,109.32,direct,
469,1648525020,109.33,109.11,109.32,1649.54,180061.72,109.13,direct,
470,1648525080,109.3,109.13,109.13,2961.87,323659.2,109.3,direct,
471,1648525140,109.32,109.25,109.3,1711.51,187070.76,109.27,direct,
472,1648525200,109.34,109.23,109.27,1070.45,116988.9,109.34,direct,
473,1648525260,109.52,109.34,109.34,2378.75,260408.61,109.5,direct,
474,1648525320,109.64,109.49,109.5,1642.8,180029.52,109.59,direct,
475,1648525380,109.64,109.58,109.59,569.4,62407.89,109.64,direct,
476,1648525440,109.64,109.55,109.64,510.09,55901.32,109.62,direct,
477,1648525500,109.63,109.45,109.62,703.26,77038.66,109.46,direct,
478,1648525560,109.46,109.24,109.46,948.23,103636.62,109.27,direct,
479,1648525620,109.32,109.23,109.27,842.54,92086.48,109.31,direct,
480,1648525680,109.36,109.27,109.31,1648.83,180263.78,109.34,direct,
481,1648525740,109.35,109.26,109.34,879.82,96167.1,109.31,direct,
482,1648525800,109.4,109.28,109.31,877.97,95993.51,109.4,direct,
483,1648525860,109.45,109.4,109.4,201.04,21998.71,109.4,direct,
484,1648525920,109.4,109.33,109.4,559.82,61221.91,109.33,direct,
485,1648525980,109.33,109.17,109.33,1062.59,116073.17,109.18,direct,
486,1648526040,109.31,109.18,109.18,2008.66,219428.18,109.21,direct,
487,1648526100,109.21,109.13,109.21,1262.87,137930.91,109.2,direct,
488,1648526160,109.44,109.2,109.2,2094.21,229058.25,109.41,direct,
489,1648526220,109.44,109.39,109.41,1304.83,142792.12,109.43,direct,
490,1648526280,109.45,109.35,109.43,2488.0,272211.37,109.36,direct,
491,1648526340,109.36,109.14,109.36,614.53,67116.95,109.19,direct,
492,1648526400,109.28,109.16,109.19,422.62,46166.68,109.27,direct,
493,1648526460,109.38,109.25,109.27,421.42,46086.3,109.36,direct,
494,1648526520,109.42,109.34,109.36,536.93,58751.23,109.4,direct,
495,1648526580,109.4,109.29,109.4,343.79,37575.02,109.3,direct,
496,1648526640,109.37,109.3,109.3,385.59,42152.56,109.35,direct,
497,1648526700,109.4,109.33,109.35,531.63,58146.14,109.39,direct,
498,1648526760,109.39,109.14,109.39,574.03,62667.65,109.21,direct,
499,1648526820,109.22,109.02,109.21,893.31,97415.93,109.02,direct,
500,1648526880,109.04,108.93,109.02,790.2,86081.98,108.94,direct,
501,1648526940,108.94,108.82,108.94,467.44,50872.89,108.83,direct,
502,1648527000,108.85,108.7,108.83,696.35,75735.59,108.7,direct,
503,1648527060,108.89,108.65,108.7,1587.95,172707.4,108.88,direct,
504,1648527120,109.01,108.78,108.88,1068.41,116354.02,109.01,direct,
505,1648527180,109.21,109.01,109.01,592.38,64652.8,109.21,direct,
506,1648527240,109.36,109.2,109.21,865.48,94628.23,109.36,direct,
507,1648527300,109.52,109.35,109.36,1221.53,133686.83,109.52,direct,
508,1648527360,109.72,109.51,109.52,2223.15,243690.19,109.64,direct,
509,1648527420,109.92,109.64,109.64,3117.06,342509.18,109.92,direct,
510,1648527480,109.99,109.87,109.92,3456.36,380203.95,109.99,direct,
511,1648527540,110.18,109.99,109.99,5285.92,582197.93,110.14,direct,
512,1648527600,110.25,110.12,110.14,2006.62,221163.95,110.12,direct,
513,1648527660,110.12,109.97,110.12,1643.72,180798.2,109.99,direct,
514,1648527720,110.17,109.99,109.99,831.04,91484.61,110.15,direct,
515,1648527780,110.16,110.07,110.15,990.56,109088.01,110.13,direct,
516,1648527840,110.28,110.11,110.13,1077.96,118792.69,110.27,direct,
517,1648527900,110.3,110.14,110.27,897.99,98980.55,110.25,direct,
518,1648527960,110.25,110.15,110.25,228.01,25124.4,110.19,direct,
519,1648528020,110.36,110.15,110.19,2785.52,307266.51,110.34,direct,
520,1648528080,110.38,110.29,110.34,1890.46,208701.08,110.31,direct,
521,1648528140,110.42,110.29,110.31,1636.47,180675.38,110.29,direct,
522,1648528200,110.34,110.26,110.29,703.11,77551.88,110.33,direct,
523,1648528260,110.36,110.21,110.33,3639.39,401413.85,110.22,direct,
524,1648528320,110.28,110.2,110.22,1236.27,136308.22,110.23,direct,
525,1648528380,110.43,110.22,110.23,1895.08,209147.4,110.42,direct,
526,1648528440,110.54,110.41,110.42,4082.2,451105.85,110.51,direct,
527,1648528500,110.62,110.49,110.51,2969.13,328388.82,110.61,direct,
528,1648528560,110.78,110.61,110.61,4062.12,449902.39,110.77,direct,
529,1648528620,110.84,110.65,110.77,4595.13,508602.9,110.79,direct,
530,1648528680,110.86,110.71,110.79,3945.36,437139.53,110.85,direct,
531,1648528740,110.89,110.75,110.85,2928.06,324559.28,110.85,direct,
532,1648528800,111.01,110.85,110.85,4741.87,526231.48,110.99,direct,
533,1648528860,110.99,110.78,110.99,2440.8,270595.71,110.83,direct,
534,1648528920,110.83,110.69,110.83,1575.59,174476.27,110.7,direct,
535,1648528980,110.72,110.67,110.7,1771.56,196112.1,110.69,direct,
536,1648529040,110.72,110.6,110.69,2479.06,274351.89,110.7,direct,
537,1648529100,110.85,110.7,110.7,1848.89,204949.56,110.78,direct,
538,1648529160,110.83,110.77,110.78,1289.45,142874.64,110.81,direct,
539,1648529220,110.87,110.78,110.81,1122.52,124425.13,110.86,direct,
540,1648529280,111.07,110.83,110.86,3559.08,395143.09,111.07,direct,
541,1648529340,111.09,111.04,111.07,2729.32,303196.85,111.04,direct,
542,1648529400,111.05,110.81,111.04,4050.55,449185.46,110.81,direct,
543,1648529460,110.81,110.61,110.81,2438.08,269797.57,110.61,direct,
544,1648529520,110.69,110.61,110.61,1666.24,184426.32,110.66,direct,
545,1648529580,110.67,110.6,110.66,1564.29,173084.14,110.61,direct,
546,1648529640,110.62,110.53,110.61,1786.87,197632.9,110.61,direct,
547,1648529700,110.78,110.61,110.61,2301.93,254840.33,110.78,direct,
548,1648529760,111.05,110.76,110.78,1971.65,218724.0,111.05,direct,
549,1648529820,111.15,110.99,111.05,3461.25,384657.82,111.14,direct,
550,1648529880,111.29,111.14,111.14,4417.91,491416.41,111.26,direct,
551,1648529940,111.39,111.17,111.26,4527.57,503923.07,111.29,direct,
552,1648530000,111.57,111.28,111.29,4562.51,508820.05,111.54,direct,
553,1648530060,111.57,111.39,111.54,2192.98,244488.69,111.55,direct,
554,1648530120,111.56,111.28,111.55,1542.76,171809.31,111.34,direct,
555,1648530180,111.48,111.33,111.34,1416.54,157882.08,111.48,direct,
556,1648530240,111.75,111.48,111.48,5966.44,666442.74,111.63,direct,
557,1648530300,111.64,111.52,111.63,684.26,76336.01,111.53,direct,
558,1648530360,111.59,111.39,111.53,2063.45,230201.07,111.39,direct,
559,1648530420,111.45,111.33,111.39,1982.19,220786.07,111.37,direct,
560,1648530480,111.49,111.35,111.37,1102.22,122817.01,111.48,direct,
561,1648530540,111.49,111.41,111.48,1295.56,144362.0,111.41,direct,
562,1648530600,111.43,111.26,111.41,1629.17,181327.24,111.37,direct,
563,1648530660,111.37,111.23,111.37,1287.31,143250.15,111.3,direct,
564,1648530720,111.37,111.28,111.3,601.49,66955.4,111.31,direct,
565,1648530780,111.31,111.1,111.31,1492.54,165841.22,111.12,direct,
566,1648530840,111.2,111.01,111.12,2142.57,237852.98,111.05,direct,
567,1648530900,111.12,110.96,111.05,2829.33,314172.02,111.06,direct,
568,1648530960,111.13,111.05,111.06,3776.4,419639.21,111.05,direct,
569,1648531020,111.11,111.0,111.05,1343.21,149173.72,111.0,direct,
570,1648531080,111.01,110.88,111.0,861.61,95570.86,110.89,direct,
571,1648531140,110.92,110.85,110.89,1035.52,114791.41,110.89,direct,
572,1648531200,110.97,110.88,110.89,849.72,94270.7,110.88,direct,
573,1648531260,110.91,110.84,110.88,2290.5,253985.49,110.89,direct,
574,1648531320,110.89,110.83,110.89,260.04,28825.52,110.83,direct,
575,1648531380,110.89,110.83,110.83,2339.25,259383.2,110.87,direct,
576,1648531440,110.94,110.84,110.87,3001.61,332983.94,110.9,direct,
577,1648531500,111.04,110.9,110.9,3404.25,377897.89,111.04,direct,
578,1648531560,111.05,110.91,111.04,2719.71,301699.14,110.93,direct,
579,1648531620,110.96,110.91,110.93,2046.2,226986.16,110.92,direct,
580,1648531680,110.92,110.79,110.92,975.99,108164.29,110.83,direct,
581,1648531740,110.88,110.8,110.83,1567.94,173801.8,110.86,direct,
582,1648531800,110.86,110.78,110.86,1245.33,138005.9,110.78,direct,
583,1648531860,110.82,110.68,110.78,3256.52,360713.73,110.68,direct,
584,1648531920,110.82,110.66,110.68,6543.19,724607.98,110.82,direct,
585,1648531980,110.82,110.69,110.82,3024.66,335027.93,110.75,direct,
586,1648532040,110.81,110.75,110.75,1182.96,131070.91,110.79,direct,
587,1648532100,110.8,110.78,110.79,364.91,40429.95,110.79,direct,
588,1648532160,110.8,110.74,110.79,951.19,105362.46,110.75,direct,
589,1648532220,110.75,110.69,110.75,1006.62,111435.66,110.7,direct,
590,1648532280,110.71,110.58,110.7,1596.43,176607.43,110.66,direct,
591,1648532340,110.71,110.63,110.66,1093.13,120966.95,110.63,direct,
592,1648532400,110.63,110.59,110.63,696.01,76976.72,110.61,direct,
593,1648532460,110.63,110.49,110.61,5369.0,593351.52,110.51,direct,
594,1648532520,110.52,110.31,110.51,3386.31,373730.85,110.31,direct,
595,1648532580,110.42,110.25,110.31,1815.6,200265.15,110.4,direct,
596,1648532640,110.61,110.37,110.4,1627.62,179836.47,110.61,direct,
597,1648532700,110.71,110.61,110.61,3001.96,332301.44,110.67,direct,
598,1648532760,110.72,110.6,110.67,1246.47,137967.02,110.7,direct,
599,1648532820,110.7,110.5,110.7,1479.49,163518.48,110.51,direct,
600,1648532880,110.51,110.36,110.51,1495.92,165121.71,110.42,direct,
601,1648532940,110.48,110.42,110.42,350.0,38661.43,110.47,direct,
602,1648533000,110.51,110.39,110.47,2530.83,279595.77,110.49,direct,
603,1648533060,110.51,110.44,110.49,1153.01,127408.81,110.51,direct,
604,1648533120,110.61,110.51,110.51,5910.63,653632.47,110.54,direct,
605,1648533180,110.58,110.51,110.54,927.56,102538.54,110.54,direct,
606,1648533240,110.54,110.44,110.54,1151.34,127224.1,110.52,direct,
607,1648533300,110.56,110.48,110.52,569.1,62899.81,110.56,direct,
608,1648533360,110.71,110.55,110.56,5327.5,589666.7,110.7,direct,
609,1648533420,110.72,110.64,110.7,1703.08,188544.86,110.66,direct,
610,1648533480,110.66,110.57,110.66,671.24,74250.36,110.63,direct,
611,1648533540,110.63,110.57,110.63,842.4,93158.14,110.6,direct,
612,1648533600,110.63,110.48,110.6,2114.45,233781.95,110.62,direct,
613,1648533660,110.69,110.62,110.62,1145.98,126807.41,110.69,direct,
614,1648533720,110.71,110.54,110.69,1325.93,146712.07,110.54,direct,
615,1648533780,110.56,110.47,110.54,1060.72,117156.23,110.49,direct,
616,1648533840,110.49,110.31,110.49,980.81,108238.7,110.39,direct,
617,1648533900,110.46,110.39,110.39,1105.53,122103.21,110.42,direct,
618,1648533960,110.48,110.42,110.42,363.98,40198.48,110.48,direct,
619,1648534020,110.54,110.47,110.48,791.61,87495.72,110.52,direct,
620,1648534080,110.63,110.52,110.52,1119.62,123830.29,110.63,direct,
621,1648534140,110.7,110.63,110.63,654.83,72487.02,110.69,direct,
622,1648534200,110.76,110.68,110.69,895.17,99118.38,110.76,direct,
623,1648534260,110.8,110.76,110.76,1903.13,210845.41,110.77,direct,
624,1648534320,110.8,110.71,110.77,971.23,107591.78,110.79,direct,
625,1648534380,110.84,110.78,110.79,1540.33,170689.33,110.84,direct,
626,1648534440,110.84,110.75,110.84,716.86,79430.11,110.75,direct,
627,1648534500,110.77,110.7,110.75,645.78,71504.05,110.73,direct,
628,1648534560,110.82,110.71,110.73,682.48,75577.25,110.82,direct,
629,1648534620,110.91,110.82,110.82,4341.86,481452.18,110.89,direct,
630,1648534680,110.91,110.85,110.89,520.25,57681.89,110.86,direct,
631,1648534740,110.87,110.83,110.86,293.95,32582.56,110.86,direct,
632,1648534800,110.93,110.84,110.86,679.34,75315.96,110.91,direct,
633,1648534860,111.03,110.89,110.91,6814.77,756362.73,110.94,direct,
634,1648534920,111.0,110.9,110.94,962.8,106834.25,110.97,direct,
635,1648534980,111.07,110.96,110.97,1210.6,134412.06,111.07,direct,
636,1648535040,111.07,111.02,111.07,1707.93,189644.44,111.05,direct,
637,1648535100,111.09,111.03,111.05,1108.74,123158.96,111.09,direct,
638,1648535160,111.12,111.05,111.09,1520.14,168881.68,111.07,direct,
639,1648535220,111.07,110.96,111.07,1911.53,212151.43,110.97,direct,
640,1648535280,110.97,110.82,110.97,2191.5,242887.38,110.82,direct,
641,1648535340,110.82,110.7,110.82,1480.6,163971.75,110.7,direct,
642,1648535400,110.71,110.56,110.7,2107.68,233169.63,110.64,direct,
643,1648535460,110.68,110.63,110.64,1316.61,145709.85,110.67,direct,
644,1648535520,110.76,110.67,110.67,1873.3,207446.07,110.74,direct,
645,1648535580,110.75,110.55,110.74,2169.68,240045.36,110.56,direct,
646,1648535640,110.57,110.54,110.56,717.81,79365.52,110.56,direct,
647,1648535700,110.57,110.46,110.56,757.29,83681.94,110.49,direct,
648,1648535760,110.49,110.4,110.49,1858.24,205191.81,110.4,direct,
649,1648535820,110.42,110.25,110.4,2275.23,250930.03,110.26,direct,
650,1648535880,110.26,110.12,110.26,2043.31,225081.98,110.15,direct,
651,1648535940,110.21,110.0,110.15,5372.49,591090.45,110.02,direct,
652,1648536000,110.16,110.0,110.02,1347.01,148264.94,110.16,direct,
653,1648536060,110.2,110.14,110.16,327.1,36039.51,110.16,direct,
654,1648536120,110.21,110.16,110.16,174.75,19255.56,110.16,direct,
655,1648536180,110.18,110.05,110.16,673.84,74208.87,110.06,direct,
656,1648536240,110.13,110.02,110.06,1655.74,182222.68,110.07,direct,
657,1648536300,110.14,110.03,110.07,1410.83,155252.73,110.14,direct,
658,1648536360,110.15,110.11,110.14,820.84,90397.62,110.12,direct,
659,1648536420,110.15,110.01,110.12,389.64,42882.83,110.01,direct,
660,1648536480,110.01,109.86,110.01,3428.52,376677.36,109.89,direct,
661,1648536540,110.02,109.89,109.89,868.79,95542.17,109.97,direct,
662,1648536600,109.99,109.91,109.97,806.98,88704.49,109.92,direct,
663,1648536660,109.92,109.81,109.92,668.88,73493.6,109.91,direct,
