,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
6039,1646686560,37580.66,37555.59,37558.66,3.767,141550.17,37578.45,direct,
6040,1646686620,37619.49,37573.0,37578.45,4.116,154775.04,37613.08,direct,
6041,1646686680,37631.82,37603.95,37613.08,10.66,400965.95,37605.86,direct,
6042,1646686740,37605.86,37559.1,37605.86,13.12,492562.13,37577.33,direct,
6043,1646686800,37591.81,37564.89,37577.33,49.36,1854525.39,37568.63,direct,
6044,1646686860,37569.64,37536.79,37568.63,14.98,562318.84,37540.72,direct,
6045,1646686920,37563.66,37539.39,37540.72,3.258,122333.92,37559.27,direct,
6046,1646686980,37568.84,37549.03,37559.27,11.03,414241.29,37566.27,direct,
6047,1646687040,37576.12,37561.72,37566.27,13.34,500911.2,37576.11,direct,
6048,1646687100,37582.36,37551.47,37576.11,53.43,2007518.29,37564.86,direct,
6049,1646687160,37564.86,37529.96,37564.86,7.783,292127.47,37531.18,direct,
6050,1646687220,37555.95,37531.18,37531.18,2.871,107797.04,37554.11,direct,
6051,1646687280,37570.1,37554.11,37554.11,3.84,144238.76,37568.91,direct,
6052,1646687340,37589.82,37568.91,37568.91,11.35,426617.15,37589.82,direct,
6053,1646687400,37717.2,37589.82,37589.82,19.38,730071.47,37710.19,direct,
6054,1646687460,37714.11,37697.64,37710.19,7.215,272116.76,37697.64,direct,
6055,1646687520,37702.46,37688.06,37697.64,5.768,217423.23,37692.69,direct,
6056,1646687580,37731.03,37691.06,37692.69,7.254,273444.64,37730.98,direct,
6057,1646687640,37853.96,37721.64,37730.98,106.24,4021036.83,37811.42,direct,
6058,1646687700,37913.06,37793.26,37811.42,33.61,1272967.04,37913.06,direct,
6059,1646687760,38094.64,37907.96,37913.06,140.06,5330642.03,38088.72,direct,
6060,1646687820,38153.55,38073.04,38088.72,48.51,1851057.19,38125.63,direct,
6061,1646687880,38234.33,38105.04,38125.63,67.26,2569770.29,38227.91,direct,
6062,1646687940,38241.83,38167.49,38227.91,28.82,1100875.43,38167.51,direct,
6063,1646688000,38168.78,38053.47,38167.51,43.11,1641815.27,38057.66,direct,
6064,1646688060,38057.66,37995.4,38057.66,37.57,1427572.89,38008.29,direct,
6065,1646688120,38008.29,37974.89,38008.29,25.43,965488.93,37998.25,direct,
6066,1646688180,38006.82,37934.17,37998.25,17.07,648312.82,37941.24,direct,
6067,1646688240,37964.12,37932.96,37941.24,16.32,619348.09,37962.48,direct,
6068,1646688300,37965.27,37874.6,37962.48,22.85,866155.85,37878.45,direct,
6069,1646688360,37878.45,37829.93,37878.45,11.61,439109.7,37829.93,direct,
6070,1646688420,37829.93,37810.5,37829.93,12.68,479382.37,37821.23,direct,
6071,1646688480,37840.37,37820.95,37821.23,6.478,245079.04,37828.22,direct,
6072,1646688540,37833.08,37797.65,37828.22,3.468,131167.94,37797.65,direct,
6073,1646688600,37797.65,37683.39,37797.65,51.47,1940930.11,37684.99,direct,
6074,1646688660,37685.63,37615.73,37684.99,27.95,1051869.62,37628.44,direct,
6075,1646688720,37629.15,37569.13,37628.44,27.21,1022165.82,37599.28,direct,
6076,1646688780,37629.06,37582.62,37599.28,25.82,970940.93,37627.05,direct,
6077,1646688840,37648.16,37627.05,37627.05,8.046,302907.4,37642.48,direct,
6078,1646688900,37720.37,37642.48,37642.48,9.329,351861.37,37719.2,direct,
6079,1646688960,37729.46,37718.23,37719.2,6.837,258011.62,37722.93,direct,
6080,1646689020,37786.56,37722.93,37722.93,93.03,3512069.72,37765.54,direct,
6081,1646689080,37841.39,37750.42,37765.54,94.48,3568230.96,37836.39,direct,
6082,1646689140,37837.61,37784.09,37836.39,11.12,420232.58,37784.09,direct,
6083,1646689200,37799.35,37781.73,37784.09,6.79,256605.2,37781.73,direct,
6084,1646689260,37806.36,37780.68,37781.73,11.46,433137.17,37806.36,direct,
6085,1646689320,37941.29,37806.36,37806.36,35.04,1327795.46,37940.31,direct,
6086,1646689380,37972.58,37910.66,37940.31,23.72,900229.94,37913.88,direct,
6087,1646689440,37934.13,37911.58,37913.88,21.25,805959.59,37933.13,direct,
6088,1646689500,37965.26,37927.36,37933.13,18.26,692839.73,37962.95,direct,
6089,1646689560,37962.95,37893.51,37962.95,10.24,388397.38,37914.92,direct,
6090,1646689620,37919.58,37887.88,37914.92,9.558,362233.72,37914.02,direct,
6091,1646689680,37961.57,37914.02,37914.02,13.65,518028.1,37955.18,direct,
6092,1646689740,37981.34,37953.22,37955.18,6.964,264409.48,37981.34,direct,
6093,1646689800,38032.27,37981.34,37981.34,18.46,702271.23,38023.7,direct,
6094,1646689860,38023.78,37997.69,38023.7,3.796,144354.93,38012.17,direct,
6095,1646689920,38017.39,37986.81,38012.17,6.694,254396.98,38002.79,direct,
6096,1646689980,38005.6,37993.58,38002.79,2.515,95606.05,37994.33,direct,
6097,1646690040,37990.85,37978.34,37992.68,41.2,1565128.75,37988.56,invert_divide,ETH
6098,1646690100,37991.21,37972.08,37988.63,3.504,133104.96,37972.51,direct,
6099,1646690160,37972.51,37907.68,37972.51,12.2,462590.22,37907.71,direct,
6100,1646690220,37910.73,37885.52,37907.71,9.74,369196.96,37885.52,direct,
6101,1646690280,37891.24,37860.05,37885.52,19.84,751234.85,37872.76,direct,
6102,1646690340,37872.76,37843.43,37872.76,109.95,4159168.2,37849.04,direct,
6103,1646690400,37852.4,37805.19,37849.04,123.86,4678236.09,37841.35,direct,
6104,1646690460,37841.88,37831.18,37841.35,14.15,534802.81,37834.1,direct,
6105,1646690520,37900.16,37834.1,37834.1,13.36,506005.45,37898.51,direct,
6106,1646690580,37932.08,37890.66,37898.51,17.21,653329.46,37932.08,direct,
6107,1646690640,37951.65,37923.41,37932.08,6.694,254246.53,37946.79,direct,
6108,1646690700,37950.55,37944.26,37946.79,7.508,285090.05,37950.55,direct,
6109,1646690760,37990.58,37950.55,37950.55,12.74,484089.97,37966.07,direct,
6110,1646690820,37981.35,37962.76,37966.07,3.587,136325.65,37978.17,direct,
6111,1646690880,38057.94,37978.17,37978.17,29.03,1105943.38,38057.94,direct,
6112,1646690940,38079.3,38054.04,38057.94,4.547,173385.38,38077.1,direct,
6113,1646691000,38088.98,38074.71,38077.1,9.059,345398.96,38086.98,direct,
6114,1646691060,38091.63,38083.65,38086.98,6.184,235775.13,38084.06,direct,
6115,1646691120,38095.21,38065.07,38084.06,13.59,518251.49,38065.07,direct,
6116,1646691180,38095.69,38060.57,38065.07,5.738,218785.96,38095.05,direct,
6117,1646691240,38122.58,38095.05,38095.05,7.529,287286.72,38113.1,direct,
6118,1646691300,38162.71,38113.1,38113.1,11.6,443101.3,38160.49,direct,
6119,1646691360,38162.68,38103.24,38160.49,4.936,188350.75,38105.77,direct,
6120,1646691420,38105.77,38039.48,38105.77,31.6,1202725.1,38045.52,direct,
6121,1646691480,38045.52,38016.07,38045.52,5.563,211625.17,38017.26,direct,
6122,1646691540,38042.79,38014.59,38017.26,5.954,226438.28,38042.36,direct,
6123,1646691600,38042.77,38016.8,38042.36,3.551,135068.0,38017.03,direct,
6124,1646691660,38024.91,38011.52,38017.03,5.025,191045.21,38024.83,direct,
6125,1646691720,38030.93,38010.47,38024.83,2.087,79388.0,38017.99,direct,
6126,1646691780,38069.66,38017.99,38017.99,11.6,441913.37,38057.59,direct,
6127,1646691840,38104.56,38050.53,38057.59,4.669,177917.86,38100.36,direct,
6128,1646691900,38182.52,38100.23,38100.36,21.06,803652.42,38182.52,direct,
6129,1646691960,38191.33,38156.88,38182.52,8.842,337885.46,38183.35,direct,
6130,1646692020,38199.3,38182.81,38183.35,3.752,143343.94,38188.95,direct,
6131,1646692080,38215.6,38179.39,38188.95,4.303,164412.9,38213.34,direct,
6132,1646692140,38225.67,38185.46,38213.34,4.112,157008.92,38188.96,direct,
6133,1646692200,38188.96,38141.76,38188.96,1.943,74166.64,38151.21,direct,
6134,1646692260,38212.49,38151.21,38151.21,7.361,281349.97,38197.27,direct,
6135,1646692320,38231.3,38210.77,38251.48,264.16,10097572.24,38225.21,invert_divide,ETH
6136,1646692380,38219.56,38200.12,38205.44,1.999,76401.01,38219.56,direct,
6137,1646692440,38245.43,38219.56,38219.56,1.21,46285.97,38245.3,direct,
6138,1646692500,38247.11,38203.35,38245.3,3.188,121844.98,38204.93,direct,
6139,1646692560,38296.62,38204.52,38204.93,10.91,417733.38,38296.17,direct,
6140,1646692620,38379.61,38294.18,38296.17,55.04,2113150.1,38370.21,direct,
6141,1646692680,38466.5,38370.21,38370.21,15.77,606463.19,38457.59,direct,
6142,1646692740,38464.09,38403.62,38457.59,32.47,1248408.65,38417.43,direct,
6143,1646692800,38417.56,38404.54,38417.43,3.687,141662.74,38404.95,direct,
6144,1646692860,38405.96,38390.21,38404.95,1.525,58581.29,38390.21,direct,
6145,1646692920,38391.18,38366.37,38390.21,3.13,120146.92,38366.37,direct,
6146,1646692980,38386.51,38347.96,38366.37,5.358,205473.76,38368.65,direct,
6147,1646693040,38370.34,38335.23,38368.65,1.415,54272.35,38370.34,direct,
6148,1646693100,38371.39,38323.44,38370.34,2.557,98072.41,38334.32,direct,
6149,1646693160,38334.32,38321.96,38334.32,2.674,102436.21,38322.78,direct,
6150,1646693220,38325.93,38246.88,38322.78,24.57,940971.4,38250.55,direct,
6151,1646693280,38257.76,38250.55,38250.55,2.525,96635.86,38255.79,direct,
6152,1646693340,38255.79,38202.91,38255.79,9.428,360327.1,38218.66,direct,
6153,1646693400,38222.01,38205.57,38218.66,7.469,285468.72,38217.7,direct,
6154,1646693460,38217.7,38201.26,38217.7,0.9295,35521.22,38207.89,direct,
6155,1646693520,38209.16,38169.71,38207.89,3.83,146283.43,38169.71,direct,
6156,1646693580,38181.67,38153.83,38169.71,8.766,334625.25,38181.67,direct,
6157,1646693640,38195.64,38150.01,38199.69,613.11,23391741.73,38152.6,invert_divide,ETH
6158,1646693700,38159.34,38099.71,38156.43,7.463,284506.8,38103.94,direct,
6159,1646693760,38104.61,38071.95,38103.94,15.07,573696.65,38086.08,direct,
6160,1646693820,38160.23,38073.94,38086.08,5.747,219145.13,38146.92,direct,
6161,1646693880,38198.75,38105.48,38116.49,83.38,3184655.25,38194.47,invert_divide,ETH
6162,1646693940,38215.62,38188.56,38191.81,1.743,66583.42,38212.99,direct,
6163,1646694000,38221.58,38173.81,38218.56,388.27,14833952.22,38205.25,invert_divide,ETH
6164,1646694060,38190.45,38145.77,38178.57,3.609,137843.7,38190.45,direct,
6165,1646694120,38203.07,38182.18,38190.45,2.903,110895.59,38202.14,direct,
6166,1646694180,38224.14,38202.14,38202.14,4.464,170703.67,38216.9,direct,
6167,1646694240,38298.79,38216.9,38216.9,5.111,195653.71,38297.7,direct,
6168,1646694300,38316.74,38292.81,38297.7,5.257,201430.28,38313.78,direct,
6169,1646694360,38321.14,38299.89,38313.78,14.05,538254.27,38299.94,direct,
6170,1646694420,38302.84,38239.65,38299.94,7.803,298544.28,38239.65,direct,
6171,1646694480,38260.53,38218.3,38239.65,4.393,167961.56,38260.53,direct,
6172,1646694540,38268.31,38244.09,38260.53,2.733,104596.77,38249.35,direct,
6173,1646694600,38258.04,38245.48,38249.35,2.089,79936.07,38253.91,direct,
6174,1646694660,38253.91,38219.09,38253.91,4.401,168247.75,38221.3,direct,
6175,1646694720,38221.3,38185.55,38221.3,3.991,152413.63,38193.54,direct,
6176,1646694780,38193.54,38138.19,38193.54,15.56,593457.73,38145.04,direct,
6177,1646694840,38145.04,38113.68,38145.04,7.044,268409.87,38117.61,direct,
6178,1646694900,38142.59,38098.88,38117.61,4.88,186127.2,38108.89,direct,
6179,1646694960,38123.29,38107.22,38108.89,1.021,38903.04,38107.22,direct,
6180,1646695020,38113.18,38103.59,38107.22,3.109,118481.55,38108.8,direct,
6181,1646695080,38154.03,38123.47,38126.2,158.62,6051677.8,38152.05,invert_divide,ETH
6182,1646695140,38135.63,38113.68,38129.28,5.762,219728.34,38118.5,direct,
6183,1646695200,38123.59,38111.75,38118.5,1.964,74863.12,38113.24,direct,
6184,1646695260,38114.44,38106.55,38113.24,0.8331,31740.31,38111.82,direct,
6185,1646695320,38202.6,38111.55,38111.82,7.577,289188.43,38200.29,direct,
6186,1646695380,38222.24,38194.13,38200.29,1.845,70545.0,38209.93,direct,
6187,1646695440,38225.46,38209.93,38209.93,0.6878,26292.73,38210.51,direct,
6188,1646695500,38218.41,38163.73,38210.51,2.301,87918.11,38163.73,direct,
6189,1646695560,38186.09,38163.73,38163.73,2.109,80534.81,38186.02,direct,
6190,1646695620,38205.39,38185.81,38186.02,0.9988,38165.39,38193.46,direct,
6191,1646695680,38204.67,38191.64,38193.46,0.8544,32645.96,38204.67,direct,
6192,1646695740,38315.34,38204.67,38204.67,15.36,588431.19,38307.51,direct,
6193,1646695800,38382.99,38302.18,38307.51,10.58,406502.54,38381.33,direct,
6194,1646695860,38478.53,38365.07,38381.33,58.05,2234269.34,38457.02,direct,
6195,1646695920,38476.44,38446.29,38457.02,14.32,551058.21,38465.94,direct,
6196,1646695980,38480.77,38422.7,38465.94,8.006,307739.08,38422.7,direct,
6197,1646696040,38423.08,38327.06,38422.7,5.786,221907.55,38327.06,direct,
6198,1646696100,38327.06,38270.84,38327.06,2.659,101821.48,38304.76,direct,
6199,1646696160,38391.43,38304.76,38304.76,5.865,225156.16,38388.3,direct,
6200,1646696220,38393.26,38373.28,38388.3,5.893,226235.01,38373.77,direct,
6201,1646696280,38373.77,38331.42,38373.77,3.837,147182.54,38342.02,direct,
6202,1646696340,38343.24,38324.92,38342.02,2.135,81828.69,38334.68,direct,
6203,1646696400,38337.09,38327.93,38334.68,1.837,70410.33,38330.35,direct,
6204,1646696460,38330.35,38294.41,38330.35,2.536,97110.54,38295.95,direct,
6205,1646696520,38300.66,38278.29,38295.95,3.699,141637.23,38281.1,direct,
6206,1646696580,38282.46,38268.88,38281.1,2.605,99751.45,38273.12,direct,
6207,1646696640,38281.31,38268.14,38273.12,1.611,61698.63,38279.62,direct,
6208,1646696700,38279.63,38150.93,38279.62,22.01,840215.79,38165.49,direct,
6209,1646696760,38165.49,38068.75,38165.49,24.49,932030.82,38068.75,direct,
6210,1646696820,38071.6,37954.9,38068.75,42.78,1624953.93,37959.74,direct,
6211,1646696880,37960.49,37917.75,37959.74,11.35,430520.63,37920.73,direct,
6212,1646696940,37986.68,37913.31,37920.73,8.242,312807.32,37974.32,direct,
6213,1646697000,37984.77,37966.19,37974.32,8.189,310839.65,37984.75,direct,
6214,1646697060,37987.18,37952.74,37984.75,9.761,370740.06,37952.74,direct,
6215,1646697120,37958.68,37948.81,37952.74,4.343,164767.28,37957.72,direct,
6216,1646697180,37975.65,37953.92,37957.72,6.394,242772.88,37970.16,direct,
6217,1646697240,38003.21,37968.59,37970.16,6.109,232052.36,38003.21,direct,
6218,1646697300,38016.87,37998.1,38003.21,1.494,56790.01,38016.76,direct,
6219,1646697360,38066.14,38045.72,38040.07,33.69,1282417.4,38065.22,invert_divide,ETH
6220,1646697420,38071.69,38048.02,38055.18,2.042,77713.45,38071.69,direct,
6221,1646697480,38071.69,38057.24,38071.69,3.201,121823.5,38057.91,direct,
6222,1646697540,38063.72,38030.63,38057.91,4.512,171635.08,38030.63,direct,
6223,1646697600,38062.87,38026.13,38030.63,13.76,523470.39,38029.41,direct,
6224,1646697660,38043.53,38023.02,38029.41,5.628,214004.95,38025.01,direct,
6225,1646697720,38025.01,37950.04,38025.01,3.981,151222.13,37950.04,direct,
6226,1646697780,37951.78,37917.2,37950.04,3.685,139694.48,37932.77,direct,
6227,1646697840,38054.39,37932.77,37932.77,8.898,338181.8,38037.71,direct,
6228,1646697900,38139.64,38028.48,38037.71,42.23,1608905.34,38139.64,direct,
6229,1646697960,38173.06,38133.53,38139.64,5.33,203398.01,38165.43,direct,
6230,1646698020,38165.95,38128.19,38165.43,5.898,224990.57,38143.79,direct,
6231,1646698080,38162.44,38131.91,38143.79,4.798,183103.99,38152.48,direct,
6232,1646698140,38168.31,38131.44,38152.48,3.813,145427.55,38136.43,direct,
6233,1646698200,38136.68,38028.9,38136.43,16.69,635156.63,38028.9,direct,
6234,1646698260,38029.0,37935.09,38028.9,10.51,398819.06,37940.87,direct,
6235,1646698320,37944.4,37906.55,37940.87,4.404,167056.89,37920.37,direct,
6236,1646698380,38068.59,37910.72,37920.37,17.27,656706.59,38060.31,direct,
6237,1646698440,38115.1,38060.21,38060.31,5.878,223973.98,38108.4,direct,
6238,1646698500,38117.73,38072.97,38108.4,4.467,170153.61,38117.43,direct,
6239,1646698560,38268.09,38117.43,38117.43,21.51,822442.8,38244.22,direct,
6240,1646698620,38254.96,38232.48,38244.22,9.487,362861.58,38232.48,direct,
6241,1646698680,38233.29,38138.39,38232.48,7.202,274892.6,38138.39,direct,
6242,1646698740,38177.25,38126.28,38138.39,5.804,221453.74,38126.28,direct,
6243,1646698800,38164.53,38121.24,38126.28,4.601,175504.5,38150.99,direct,
6244,1646698860,38186.44,38150.99,38150.99,4.857,185519.64,38183.25,direct,
6245,1646698920,38236.14,38183.25,38183.25,3.454,132006.17,38223.62,direct,
6246,1646698980,38249.16,38205.99,38242.29,133.13,5086970.56,38210.55,invert_divide,ETH
6247,1646699040,38242.85,38212.2,38212.2,2.684,102572.1,38242.02,direct,
6248,1646699100,38244.13,38225.48,38242.02,9.546,365052.39,38241.38,direct,
6249,1646699160,38256.57,38223.36,38241.38,7.769,297104.26,38226.44,direct,
6250,1646699220,38228.39,38217.21,38226.44,1.356,51824.6,38217.21,direct,
6251,1646699280,38217.21,38205.01,38217.21,2.932,112045.95,38205.49,direct,
6252,1646699340,38221.99,38183.46,38205.49,5.971,228218.34,38183.46,direct,
6253,1646699400,38183.46,38155.92,38183.46,8.038,306793.73,38164.5,direct,
6254,1646699460,38213.25,38164.5,38164.5,5.548,212065.0,38208.12,direct,
6255,1646699520,38255.9,38208.12,38208.12,23.76,908203.02,38239.28,direct,
6256,1646699580,38265.63,38239.28,38239.28,4.01,153505.6,38264.7,direct,
6257,1646699640,38284.52,38251.01,38264.7,3.597,137669.74,38254.18,direct,
6258,1646699700,38262.85,38243.4,38254.18,3.947,150915.21,38249.25,direct,
6259,1646699760,38255.0,38206.59,38249.25,14.02,536029.39,38254.93,direct,
6260,1646699820,38271.65,38250.37,38254.93,3.736,142971.44,38271.65,direct,
6261,1646699880,38271.65,38236.66,38271.65,9.983,381778.9,38238.0,direct,
6262,1646699940,38254.46,38232.86,38238.0,1.621,62030.83,38254.46,direct,
6263,1646700000,38278.36,38252.44,38254.46,1.536,58799.92,38277.35,direct,
6264,1646700060,38285.82,38264.59,38277.35,3.883,148652.01,38264.59,direct,
6265,1646700120,38296.37,38255.66,38284.74,65.72,2514161.88,38255.66,invert_divide,ETH
6266,1646700180,38247.88,38239.39,38239.82,4.975,190231.44,38247.23,direct,
6267,1646700240,38260.66,38247.23,38247.23,1.804,69010.87,38260.66,direct,
6268,1646700300,38280.22,38232.86,38260.66,8.414,321915.33,38241.48,direct,
6269,1646700360,38319.67,38244.23,38267.47,159.77,6122334.02,38319.67,invert_divide,ETH
6270,1646700420,38325.91,38277.65,38277.65,9.61,368250.27,38324.09,direct,
6271,1646700480,38348.2,38319.83,38324.09,2.901,111234.0,38347.8,direct,
6272,1646700540,38369.86,38347.8,38347.8,9.965,382333.21,38349.66,direct,
6273,1646700600,38351.05,38336.43,38349.66,3.14,120337.2,38336.43,direct,
6274,1646700660,38336.43,38299.24,38336.43,3.371,129115.89,38303.55,direct,
6275,1646700720,38305.98,38293.93,38303.55,2.676,102493.59,38297.7,direct,
6276,1646700780,38328.99,38317.31,38329.04,62.49,2394448.47,38317.31,invert_divide,ETH
6277,1646700840,38302.71,38279.84,38302.71,2.667,102101.8,38279.84,direct,
6278,1646700900,38314.11,38292.72,38314.11,75.91,2908412.75,38313.96,invert_divide,ETH
6279,1646700960,38316.29,38283.98,38313.96,109.66,4199352.51,38294.3,invert_divide,ETH
6280,1646701020,38294.9,38267.29,38294.3,138.53,5303143.59,38281.55,invert_divide,ETH
6281,1646701080,38249.36,38216.05,38246.22,1.5,57362.51,38216.46,direct,
6282,1646701140,38216.53,38184.99,38216.46,8.06,307859.84,38194.61,direct,
6283,1646701200,38200.76,38171.4,38194.61,12.01,458316.79,38184.92,direct,
6284,1646701260,38190.98,38168.93,38184.92,6.17,235534.32,38170.05,direct,
6285,1646701320,38178.68,38164.82,38170.05,7.489,285795.17,38164.82,direct,
6286,1646701380,38199.08,38150.32,38164.82,5.351,204316.88,38199.08,direct,
6287,1646701440,38222.14,38198.49,38199.08,4.587,175284.75,38203.37,direct,
6288,1646701500,38203.37,38174.45,38203.37,14.21,542328.55,38179.25,direct,
6289,1646701560,38179.6,38148.12,38179.25,3.596,137195.96,38148.12,direct,
6290,1646701620,38148.12,38074.8,38148.12,15.74,599195.55,38077.21,direct,
6291,1646701680,38138.8,38076.89,38077.21,13.22,503935.33,38135.6,direct,
6292,1646701740,38140.96,38130.28,38135.6,2.587,98643.82,38140.96,direct,
6293,1646701800,38169.8,38123.47,38140.96,11.37,433950.82,38169.8,direct,
6294,1646701860,38427.42,38169.8,38169.8,30.91,1184889.24,38427.42,direct,
